country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
dz,Algeria,Reference,6006,1,1669203073,"WeMuslim: Athan, Qibla&Quran",Metaverse Technology FZ-LLC,https://apps.apple.com/dz/app/wemuslim-athan-qibla-quran/id1669203073?uo=4,0.0,4.72696,608,Reference,"WeMuslim is a user-friendly app with delicate and simple interfere and is the favorite of over 50 million Muslims. This app is the perfect companion for Muslims looking to stay on top of their religious obligations anytime, anywhere.

● Prayer times - Based on your current location, this app provides accurate prayer times and plays the magnificent audio of the Athan before each prayer.

● Quran Kareem - Supports audio recitations from various famous reciters and translations in nearly 10 languages and helps you do the Khatam Quran.

● Ummah - You can browse and post your thoughts on reciting the Quran, receive blessings from other Muslims, and raise your questions to be answered by the imam.

● Qibla - This feature provides an easy-to-use compass that points in the direction of the Kaaba.

● Hijri - This feature allows you to look up the Islamic calendar for future prayer times and also provides a function to record your daily prayers.

● Azkar - This feature includes Dua and remembrance based on Hadiths and the Quran, which can be easily read and recited.

● Tasbih - This feature includes an electronic tasbih and prayer beads counter to assist you in keeping count while reading your prayer or Dua.

● Hajj&Umrah - This feature provides the guide for the journey of Hajj, including the explanations and instructions for the ritual.

*Data charges may apply. Contact your provider for details.

---------------------------------------------------------

If you have any feedback, questions, or concerns, please email us at:
support@wemuslim.com

Learn more about WeMuslim at:
https://www.wemuslim.com
---------------------------------------------------------",2023-03-01T08:00:00Z,2025-11-16T02:16:43Z
dz,Algeria,Reference,6006,2,414706506,Google Translate,Google LLC,https://apps.apple.com/dz/app/google-translate/id414706506?uo=4,0.0,4.15237,676,Reference,"Translate between up to 249 languages. Feature support varies by language:
• Text: Translate between languages by typing
• Offline: Translate with no Internet connection
• Instant camera translation: Translate text in images instantly by just pointing your camera
• Photos: Translate text in taken or imported photos
• Dictation: Translate spoken words and phrases
• Conversations: Translate bilingual conversations on the fly
• Transcribe: Continuously translate someone speaking a different language in near real-time
• Handwriting: Draw text characters instead of typing
• Phrasebook: Star and save translated words and phrases for future reference

Permissions notice:
• Microphone for speech translation
• Camera for translating text via the camera
• Photos for importing photos from your library

Translations between the following languages are supported:
Abkhaz, Acehnese, Acholi, Afar, Afrikaans, Albanian, Alur, Amharic, Arabic, Armenian, Assamese, Avar, Awadhi, Aymara, Azerbaijani, Balinese, Baluchi, Bambara, Baoulé, Bashkir, Basque, Batak Karo, Batak Simalungun, Batak Toba, Belarusian, Bemba, Bengali, Betawi, Bhojpuri, Bikol, Bosnian, Breton, Bulgarian, Buryat, Cantonese, Catalan, Cebuano, Chamorro, Chechen, Chichewa, Chinese (Simplified), Chinese (Traditional), Chuukese, Chuvash, Corsican, Crimean Tatar (Cyrillic), Crimean Tatar (Latin), Croatian, Czech, Danish, Dari, Dhivehi, Dinka, Dogri, Dombe, Dutch, Dyula, Dzongkha, English, Esperanto, Estonian, Ewe, Faroese, Fijian, Filipino, Finnish, Fon, French, French (Canada), Frisian, Friulian, Fulani, Ga, Galician, Georgian, German, Greek, Guarani, Gujarati, Haitian Creole, Hakha Chin, Hausa, Hawaiian, Hebrew, Hiligaynon, Hindi, Hmong, Hungarian, Hunsrik, Iban, Icelandic, Igbo, Ilocano, Indonesian, Inuktut (Latin), Inuktut (Syllabics), Irish Gaelic, Italian, Jamaican Patois, Japanese, Javanese, Jingpo, Kalaallisut, Kannada, Kanuri, Kapampangan, Kazakh, Khasi, Khmer, Kiga, Kikongo, Kinyarwanda, Kituba, Kokborok, Komi, Konkani, Korean, Krio, Kurdish (Kurmanji), Kurdish (Sorani), Kyrgyz, Lao, Latgalian, Latin, Latvian, Ligurian, Limburgish, Lingala, Lithuanian, Lombard, Luganda, Luo, Luxembourgish, Macedonian, Madurese, Maithili, Makassar, Malagasy, Malay, Malay (Jawi), Malayalam, Maltese, Mam, Manx, Maori, Marathi, Marshallese, Marwadi, Mauritian Creole, Meadow Mari, Meiteilon (Manipuri), Minang, Mizo, Mongolian, Myanmar (Burmese), N'Ko, Nahuatl (Eastern Huasteca), Ndau, Ndebele (South), Nepal Bhasa (Newari), Nepali, Norwegian, Nuer, Occitan, Odia (Oriya), Oromo, Ossetian, Pangasinan, Papiamento, Pashto, Persian, Polish, Portuguese (Brazil), Portuguese (Portugal), Punjabi (Gurmukhi), Punjabi (Shahmukhi), Quechua, Qʼeqchiʼ, Romani, Romanian, Rundi, Russian, Sami (North), Samoan, Sango, Sanskrit, Santali (Latin), Santali (Ol Chiki), Scots Gaelic, Sepedi, Serbian, Sesotho, Seychellois Creole, Shan, Shona, Sicilian, Silesian, Sindhi, Sinhala, Slovak, Slovenian, Somali, Spanish, Sundanese, Susu, Swahili, Swati, Swedish, Tahitian, Tajik, Tamazight, Tamazight (Tifinagh), Tamil, Tatar, Telugu, Tetum, Thai, Tibetan, Tigrinya, Tiv, Tok Pisin, Tongan, Tshiluba, Tsonga, Tswana, Tulu, Tumbuka, Turkish, Turkmen, Tuvan, Twi, Udmurt, Ukrainian, Urdu, Uyghur, Uzbek, Venda, Venetian, Vietnamese, Waray, Welsh, Wolof, Xhosa, Yakut, Yiddish, Yoruba, Yucatec Maya, Zapotec, Zulu",2011-07-10T07:33:15Z,2025-11-18T17:48:56Z
dz,Algeria,Reference,6006,3,1454509502,Azkar - اذكار : Athan & Prayer,Hamza Oqbah,https://apps.apple.com/dz/app/azkar-%D8%A7%D8%B0%D9%83%D8%A7%D8%B1-athan-prayer/id1454509502?uo=4,0.0,4.74343,10411,Reference,"Azkar App is your daily companion for enhancing spirituality and facilitating Islamic practices. It provides a comprehensive collection of authentic Athkar (remembrances) and supplications from the Qur’an and Sunnah, along with innovative features designed to meet the needs of Muslims in their daily lives.

Join millions of users and experience a complete spiritual journey with Azkar App, crafted to serve every Muslim.

Key Features
- Morning & Evening Athkar, Sleep & Wake-up Athkar, Prayer Athkar, and more: A modern and user-friendly interface with an audio player and repetition counter.
- My Athkar Section: Create and customize your own Athkar according to your needs.
- Qur’an (Reading, Tafsir, and Audio): Enjoy an eye-friendly reading experience with font and color customization, translations in multiple languages, and easy-to-understand Tafsir. You can also listen or download recitations by your favorite reciter.
- Khatmah: Set a Qur’an completion plan with daily reading reminders.
- Prayer Times, Qibla Direction, and Hijri Calendar: View the Islamic calendar, accurate prayer times, and Qibla direction, with a monthly prayer calendar that can be shared.
- Adhan & Full Adhan Alerts: Choose from a variety of Adhan voices with pre-Adhan reminders.
- Reminders Section: Create reminders for specific Athkar, supplications, or important events with customizable sound and repetition options.
- Daily Content Updates: Get Dua of the Day, Ayah of the Day, and Video of the Day with valuable tips and inspiring stories.
- Various Azkar: A variety of supplications with customizable backgrounds, ready for sharing.
- Ramadan Section: Essential Ramadan features including Prayer & Fasting Tracker, Daily Duas, Zakat Calculator, and more.
- Daily Quranic Benefits: Daily insights into Qur’anic verses for contemplation.
- Worship Trackers: Tools to track Athkar, fasting, and prayers, helping you stay consistent and improve commitment.
- Tasbih Counter: Perform electronic Dhikr with an easy-to-use digital Tasbih.
- Ruqyah (Islamic Healing): Authentic Ruqyah texts from the Qur’an and Sunnah, with an audio listening option.
- Prophet Muhammad’s (PBUH) Biography in Videos: Engaging video content about the life of Prophet Muhammad (PBUH).
- 99 Names of Allah.
- Surah Al-Kahf Reminder for Fridays.
- Hajj & Umrah Guide: Step-by-step instructions for performing Hajj and Umrah.
- Islamic & Ramadan WhatsApp Stickers: Updated Islamic and Ramadan sticker packs with easy export to WhatsApp.
- Istighfar (Forgiveness) Alerts: Get reminders for seeking forgiveness and making Dhikr at customizable intervals (e.g., every 10 minutes or once a day).
- Qiyam-ul-Layl (Night Prayer) Alerts.
- Live Activities & Widgets: Quick access to features like prayer times, Hijri date, various azkar, Khatmah, prayer tracker, fasting tracker, and more from the home screen and lock screen.
- Professional & Customizable Design: Choose your favorite background, and enable dark mode for a better visual experience.
- …and many more great features you’ll love!

Why Azkar App?
Azkar App is a comprehensive Islamic tool, combining authenticity with modern technology to fulfill your spiritual and daily needs.

Take this opportunity to increase your daily rewards and strengthen your connection with Allah. Download Azkar App now and embark on an uninterrupted spiritual journey filled with Dhikr and supplication.


Privacy Policy:
https://hamzaaa.com/azkar/privacy.html

Terms of Use:
https://hamzaaa.com/azkar/terms-of-use.html",2019-03-02T01:24:06Z,2025-02-13T12:12:49Z
dz,Algeria,Reference,6006,4,374050672,Athkar - أذكار,Fares Fares,https://apps.apple.com/dz/app/athkar-%D8%A3%D8%B0%D9%83%D8%A7%D8%B1/id374050672?uo=4,0.0,4,6345,Reference,"The best Athkar app / azkar (Daily Islamic Prayers) in Arabic & English languages. Free app with the option to subscribe to the exclusive version with extra features. 

Quran (iOS 17+)
Accurate prayer times based on your current location
Adhan/azan in different voices with notifications
Qibla Direction
Morning Athkar
Evening Athkar
Roquia
Travel prayer
Names of Allah
Dark Mode option
Supports Apple Watch
Supports iPad
Supports macOS with M1 chips
Friday sunnah reminder
White Day Fasting Reminder
Counter / Subha
Hajj and Umrah
Islamic greeting cards: Eid Mubarak - Ramadan Kareem.
Prayer times for the Apple Watch faces 
Create your own Athkar / Azkar and get notifications for any athkar you created. 
iCloud sync support


أفضل تطبيق أذكار بشهادة المستخدمين، تطبيق اذكار مجاني سهل الاستخدام يشمل على الأذكار و الأدعية المهمة من الكتاب و السنة و أوقات الصلاة و المصحف و اتجاه القبلة - اذكار الصباح و المساء - الأذكار عند النوم والاستيقاظ - أدعية من القران الكريم - الرقية الشرعية من القرآن و السنة - من دعاء الرسول صلى الله عليه و سلم 

---   مزايا التطبيق   ---
يدعم الايفون والايباد
يدعم ساعة ابل
أوقات الصلاة
مواقيت الصلاة في مدينتك
حساب دقيق لمواقيت الصلاة
الأذان بأصوات مختلفة
بوصلة لتحديد اتجاه القبلة - مكة 
اذكار الصباح
اذكار المساء
أذكار النوم 
الرقية الشرعية
ادعية الصلاة
دعاء السفر
حصن المسلم
دعاء الرسول صلى الله عليه و سلم
اسماء الله الحسنى
الحج والعمرة
أذكار مقسمة حسب المناسبة
شكل جذاب لتسهيل القرأة
خاصية القراءة الليلية
خاصية البحث
ادعية للميت
ادعية للمريض
أدعية الزوج و الزوجة
أدعية الأبناء
أدعية الأم و الأب الوالدين
خاصية المنبه لأذكار الصباح و المساء
منبه الفجر - فعّل منبه الفجر وحدد الوقت، وسيتم ضبط منبه الجهاز تلقائيًا, حتى لو كان الجهاز في وضع الصامت.
منبه صلاة الضحى
منبه يذكرك بأذكار منوعة عدة مرات في اليوم
تذكير صيام الايام البيض
تذكير سنن يوم الجمعة
عداد الكتروني و سبحة للمساعدة على عد الأذكار
صوت للاذكار بصوت الشيخ مشاري العفاسي
يمكنك تسريع الملف الصوتي للأذكار
سهولة تصفح الأذكار
صفحات مرقمة
مفضلة
بطاقات معايدة إسلامية : عيد مبارك - رمضان كريم.
قائمة للاذكار في كل قسم للوصول إلى الدعاء المطلوب بسهولة
اماكنية ارسال كل دعاء عن طريق البريد الالكتروني، الرسائل النصية،  فيس بوك و تويتر وغيرها 
صفحة للاعدادت سهلة الاستخدام للتحكم في شكل البرنامج  و تصغير او تكبير الخط وغيرها الكثير
دعم اتجاه القبلة للمكفوفين
مواقيت الصلاة في ساعة ابل
عرض الصلاة القادمة أو التاريخ الهجري في واجهة الساعة
وقت وتذكير الثلث الأخير من الليل.

--- أذكار خاصة بك ---
خاصية اضافة الاذكار
اضافة الاقسام حسب رغبتك 
تحرير و تغير مكان الاقسام 
حذف الاقسام و محتوياتها
اضافة ذكر أو دعاء جديد لأي قسم معين. 
اضافة عداد لأي دعاء. 
تحرير أي دعاء أو نقل مكانه. 
نقل الدعاء من قسم إلى آخر.
نسخ كامل للأذكار الرئيسية في التطبيق مثل أذكار الصباح و التحكم بها و حذف أو اضافة اي ذكر إليها.
يمكنك نقل كل محتوى أذكاري اي جهاز ثاني أو ارساله إلى احد اقربائك أو اصدقائك.
دعم مزامنة محتوى قسم أذكاري مع حسابك في iCloud 
اذا استخدمت نسخة من تطبيق أذكار في جهاز ثاني يمكنك مشاهدة نفس محتويات اذكاري والمفضلة والعداد.  
يمكنك استلام تنبيهات لكل قسم في أذكاري
أدعية شاملة في صفحة واحدة تحتوي 

---   النسخة الحصرية   ---
أذكار للاحبة يمكنك من خلال القسم اضافة ملف خاصة لشخص عزيز عليك مريض متوفي أو للوالدين أو الزوج أو الزوجة أو الأبناء و سيقوم التطبيق بإنشاء أدعية في مكان واحد لهذا الشخص يمكنك الرجوع اليها أي وقت أو تفعيل خاصية التذكير اليومية.
كتيب الأذكار يمكنك اهداء الكتيب لمن تشاء بصيغة PDF
التقويم الهجري
التقويم الميلادي
قسم خاص بـ رمضان
قسم خاص بـ يوم الجمعة
 سورة الكهف
تحول التاريخ الهجري إلى الميلادي و العكس 
مواقيت الصلاة للشهر الهجري أو الميلادي واي شهر اخر في نفس السنة
يمكن مشاركة مواقيت الصلاة ليوم معين كصورة في منصات التواصل مثل الواتساب أو سنات شات أو اسنتجرام Stickers
يمكن مشاركة أو تحميل مواقيت الصلاة لشهر معين بصيغة ملف PDF
متى رمضان القادم و عيد الفطر و عيد الاضحى 
مناسبات هجرية 
الأيام البيض وقتها و فضلها 
السنن الرواتب 
دعاء ختم القرآن 
دعاء القنوات
اضافة التاريخ الهجري على ايقونة التطبيق
تغير شكل ايقونة التطبيق 
تغير لون الخلفية",2011-07-09T21:59:44Z,2025-11-18T20:56:54Z
dz,Algeria,Reference,6006,5,6751138152,"Lok L0k: Watch TV drama, Movie",Liam Calder,https://apps.apple.com/dz/app/lok-l0k-watch-tv-drama-movie/id6751138152?uo=4,0.0,4.47701,174,Reference,"Lok L0k — Your All-Access Pass to the World of Movies.

This ultimate movie companion is designed for film lovers who want it all — discovery, excitement, and a front-row seat to every story.

- Browse Your Way – Explore films by genre, rating, or release date, and find exactly what fits your mood.

- Never Miss a Premiere – Get instant alerts for new releases and upcoming must-see premieres.

- Your Watchlist, Your Rules – Save the titles you can’t wait to see and track the ones you’ve conquered.

- Rate & Relive – Share your take on movies and TV shows, and watch reviews from critics and fans alongside cast info and full details.

- IPTV Smart Player – Enjoy smooth, integrated playback with a built-in, smart viewing experience.

Download the app and step into a cinematic universe like never before.

Data Source Transparency

All movie and TV details — including images, ratings, and descriptions — are powered by The Movie Database (TMDB).
We use the TMDB API to bring you this rich library of content, but we are not endorsed or certified by TMDB.

Important Disclaimer

This app is an entertainment guide, not a streaming service.
We are not affiliated with, or endorsed by, any third-party content providers or film studios.
No movies or TV shows are streamed or hosted within the app.
All trademarks, copyrights, and other intellectual property remain the property of their respective owners.",2025-08-27T07:00:00Z,2025-09-06T05:48:54Z
dz,Algeria,Reference,6006,6,1109857175,اذكاري - طمئن قلبك بذكر الله,Muhammed Ballan LTDA,https://apps.apple.com/dz/app/%D8%A7%D8%B0%D9%83%D8%A7%D8%B1%D9%8A-%D8%B7%D9%85%D8%A6%D9%86-%D9%82%D9%84%D8%A8%D9%83-%D8%A8%D8%B0%D9%83%D8%B1-%D8%A7%D9%84%D9%84%D9%87/id1109857175?uo=4,0.0,4.78089,1894,Reference,"تطبيق أذكاري صُمم ليساعدك على ان لا تنسى ذكر الله ابداً!


تطبيق اذكاري صمم ليساعد على جعل الذكر عادة باذن الله

يمكنك الذكر اثناء تصفح الانترنت او اي برنامج تواصل اجتماعي مثل فيس بوك، تويتر، او اينستاغرام
يمكنك اظهار الأذكار اثناء المحادثة مع الاصدقاء على واتس اب، لاين، ڤايبر، فيس بوك، تانغو او اي تطبيق محادثة فقط بانزال مركز الاشعارات

خصائص و مميزات تطبيق الأذكار و الأدعية ""أذكاري"":

* أذكار الصباح, أذكار المساء أذكار النوم و غيرها من أذكار اليوم و اليلة
* تنبيه لأوقات أذكار الصباح, أذكار المساء, أذكار النوم
* رسائل اذكاري لتلقي اذكار و أدعية جديدة
* بوصلة القبلة, تعمل بدون انترنت
* صفحة بماذا تشعر؟ الاذكار مصنفة حسب الشعور
* المسبحة الاكترونية الذكية!
* ظهور الاذكار و الأدعية على مركز الاشعارات, ليساعدك ان لا تنسى ذكرك الله ابدا
* بامكانك اضافة اذكارك او ادعيتك الخاصة بك، لتظهر بشكل تلقائي على مركز الاشعارات
* استهلاك ""أذكاري"" للبطارية شيء لا يذكر. فقد تم تحسين ادائه و تجريبه ليقدم لك باحسن ادائه.
* يمكنك تصميم اشعار الذكر بنفسك فيمكنك تغيير لون خلفية اشعار الذكر, حجم و شكل خط الذكر..والمزيد..
* والمزيد من الميزات الرائعة التي تنتظرك لتكتشفها في برنامج أذكاري...

انشروه لينالكم الاجر


رابط شروط الاستخدام :
https://athkariapp.com/terms-and-conditions.html

English:
""Athkari"" Muslims's application, It has been designed to help you to never forget to mention Allah in the simplest way. Everything thing will be customizable in order to help you never forget to mention Allah on the way suitable for you.
 
While you are browsing Internet, news, chating or whatever you are doing on your mobile, Azkari will be able show the notification smoothly to remind you with Allah's name (Athkar) on your personally customized way..

Please share Azkari app as much as you can let Muslims share the Thawab..

Features of Azkari for Muslims:
* Morning Athkar, Evening Zikir, and Sleep Athkar
* Notification for Sabah Athkar, Evening Athkar, and Sleep Zikirs
* Qibla Compass, Works offline
* Athkar will be changed automatically, and periodically to remind you to mention Allah, just by draging the notification center down.
* You can add Athkar that you want it to show up in the notification
* Material Design is used to help you get what you want as fast as possible.
* FREE
* keep your Athkari up to date

Terms of Use:
https://athkariapp.com/terms-and-conditions.html",2016-05-14T18:17:22Z,2025-11-08T05:39:20Z
dz,Algeria,Reference,6006,7,388389451,Muslim Pro: Quran Prayer Times,Bitsmedia Pte Ltd,https://apps.apple.com/dz/app/muslim-pro-quran-prayer-times/id388389451?uo=4,0.0,4.5467,30686,Reference,"Build a stronger connection with your Deen, one day at a time.

Staying consistent with prayer. Making time to read even one verse a day. Remembering to say Alhamdulillah when life gets heavy. These are the habits that build Iman, and Muslim Pro is here to help you build them.

Whether you’re navigating faith at college, raising a family, or rediscovering prayer, Muslim Pro walks with you, every day, in every season of your Iman.

Designed to help you grow in faith:
- Prayer reminders (Athan) tailored to your location, helping you never miss a Salah
- Daily Quran goals to keep you reading and reflecting
- Track your progress with streaks, reminders, and reflections
- Guided Duas & Azkar, chosen for real-life moments
- Personalised Islamic content that fits your journey, your pace
- Discover halal spots & mosques nearby, even while travelling.
- Learn through short videos, articles & tips, no pressure, just progress

The Complete Qur’an Experience
- All 114 Surahs with audio recitations by renowned Qaris like Mishari Alafasy and Abdul Basit
- Word-by-word translations in English and other languages
- Tajweed color guides and recitation tips to improve your fluency
- Last read verse bookmarks & Ayah highlights
- Memorization mode with repetition, verse selection, and audio speed control
- Light & dark modes, font size adjustments for easier reading
- Verse, Surah, or keyword search
- Authentic Arabic script with Uthmani calligraphy
- Short Tafsir to help reflect on meaning
- Daily Ayah reminders to stay spiritually connected

Small steps lead to lasting change. Muslim Pro helps you stay motivated, feel accountable, and keep growing in your faith, day by day.


Unlock the full Muslim Pro Experience with Premium
Ad-Free Experience: Enjoy uninterrupted access to all features.
Exclusive Tools: Access offline reading, audio recitations, customizable prayer widgets, and interactive lessons.

Premium Subscription Plans
$12.99 per month
$34.99 per year

These prices are for United States customers. Pricing may vary in other countries, and charges may be converted to your local currency.
Subscriptions renew automatically unless auto-renew is turned off at least 24 hours before the end of the current period. Manage your subscription and auto-renewal settings in your Apple account.

Supported Languages
Muslim Pro is available in multiple languages, including English, Bahasa Indonesia, Bahasa Melayu, Français, العربية, اردو, and more.

Pro Tips for the Best Experience:
Keep the app updated for the most accurate prayer times and reading features.
Enable auto-location to adjust prayer notifications based on your area.
Open the app daily for seamless access to verified prayer times, Qibla tools, a prayer space finder, and a Halal restaurant finder.

Stay Connected:
Website: muslimpro.com
Instagram: @MuslimProOfficial
TikTok: @MuslimProOfficial
YouTube: MuslimProApp
Facebook: MuslimPro
Twitter/X: @MuslimPro

Discover Muslim Pro – Your trusted app for prayer times, recitations, alerts, Qibla, Halal Finder & more. Perfect your prayer routine and embrace your practice with ease.
Download Muslim Pro today and elevate your experience!

Privacy Policy: https://support.muslimpro.com/hc/en-us/articles/203485970-Privacy-Policy
Terms of Use: https://support.muslimpro.com/hc/en-us/articles/115001016508-Terms-Of-Use",2011-07-10T00:14:22Z,2025-11-13T13:29:55Z
dz,Algeria,Reference,6006,8,6474008786,Translate Voice：Ai Chat,"TINY BOLT (HK) CO., LIMITED",https://apps.apple.com/dz/app/translate-voice-ai-chat/id6474008786?uo=4,0.0,4.64706,17,Reference,"Your Intelligent AI Translation Assistant
Translate Voice is an all-in-one AI translation app supporting over 200 languages. Speak, type, or take a photo for instant translation! Whether it's voice conversation, written text, or images, our intelligent translation makes cross-language communication smooth and natural.

Key Features:

-AI Chat Translation – Real-time bilingual conversations, just like online chat

-Text Translation – Accurately translate any written content

-Voice Translation – Speak for instant translation

-Photo Translation – Take a photo to translate signs, menus, and documents

-Image Translation – Recognize and translate screenshots and images

With support for over 200 languages, it's ideal for travel, study, or global business.",2023-12-08T08:00:00Z,2025-08-11T20:19:53Z
dz,Algeria,Reference,6006,9,1281466980,تعليم السياقة علامات المرور,Rachida Benhassi,https://apps.apple.com/dz/app/%D8%AA%D8%B9%D9%84%D9%8A%D9%85-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D9%82%D8%A9-%D8%B9%D9%84%D8%A7%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%B1%D9%88%D8%B1/id1281466980?uo=4,0.0,2.72727,11,Reference,"يأتي الطبيق بمفهوم الاشارات المرورية الضرورية لنيل رخصة القيادة 
أكثر من 100 من علامات المرور : علامات المرور الاجبارية واشارات المرور الممنوعة وعلامات السياقة التحذيرية و اشارات التوجيهية والعلامات الارضية 
 يحتوي تطبيق تعلم السياقة على اسماء الاشارات مع الصور والشرح المفصل لكل علامة مرور 
  لتستعد امتحان رخصة السياقة  بالدول العربية .
تطبيق اشارات المرور متحاح لكل الدول العربية تعليم السياقة بالمغرب و الجزائر و لبنان وفلسطين تعلم اشارات المرور 
بلبنان والعراق وكل الدول العربية ,اشارات المرور السعودية وكل دول الخليج 
يمكنك التطبيق أيضا من اختبار فهمك و حفظك للإشارات المرورية من خلال اجتياز اختبار لكل انواع إشارات السير مع امكانية التنقيط
هذا التطبيق افضل تطبيق لتعلم السياقة و إشارات المرور الضرورية لجتياز امتحان السياقة
إذا أعجبك تطبيق اشارات المرور ونفعك في امتحان السياقة لا تنس التقييم ومشاركته مع أحبائك .",2017-09-21T07:59:52Z,2019-11-14T00:33:44Z
dz,Algeria,Reference,6006,10,6462119099,AI Translator:Voice&Text&Photo,THREE TIGER NETWORK TECHNOLOGY LIMITED,https://apps.apple.com/dz/app/ai-translator-voice-text-photo/id6462119099?uo=4,0.0,5,1,Reference,"120+ LANGUAGES!
REAL-TIME Voice、Text and Camera translation by AI support!
 
AI Translator: Voice&Text&Photo is focusing on Improving quality of rendering translated text,voice and Photos. Aim to break language barriers and connect people all over the world, users can effectively communicate with people who speak different languages. Express yourself as if you were a native speaker! Turn your smartphone into your personal multilingual translator!
Our app features advanced AI conversation and text to Photo/Photo to photo technology, ensuring accurate and reliable translations every time. You can use our app offline and enjoy auto language detection for convenience and flexibility.
 
Key Features:
- Voice Translation: Speak the content for accurate and smooth communication.
- AI Chat advanced functions, efficient photo translation
- Immediate translation of real-time conversations
- Photo Translation: Get menus or signs for quick reference during travels.
- Use your camera for instant text translation
- Translate texts from your photos and pics
- Translate as you type in any of your favorite messaging apps
- Over 120+ Languages Translation for speech-to-speech and text-to-text modes 
- You can either speak or type to translate your text

—— SUBSCRIPTION TERMS—— 
- Weekly Subscription: $8.99/ week, 
- Yearly Subscription: $17.99/month.

Payment will be charged to iTunes Account at confirmation of purchase.Subscriptions automatically renew unless you disable auto-renewal at least 24 hours before the end of the current period. Your account will be charged for the renewal within 24 hours prior to the end of the current period, and the cost of renewal will be specified. You can manage your subscriptions and turn off auto-renewal by going to your account settings after purchase. 

Terms of Service ：https://www.aitranslatorvoice.com/termsOfSerice.html
Privacy Policy ：https://www.aitranslatorvoice.com/privacyPolicy.html",2023-08-16T07:00:00Z,2025-10-14T12:07:48Z
