country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
tr,Türkiye,Social Networking,6005,1,6741880336,"Cheero: Chat, Meet, Connect",Hyperconnect LLC,https://apps.apple.com/tr/app/cheero-chat-meet-connect/id6741880336?uo=4,0.0,2.68571,70,Social Networking,"Welcome to the Cheero family! Cheero is a chat platform created to spark moments of surprise and happiness through instant human connections. Keep discovering, chatting, laughing, sharing, and making friends—that’s what we’re all about, and it’s why we exist. Cheero delivers enhanced moderation and improved user safety, and we will continue working to make your experience even better.

With Cheero, you can:
- Meet new friends easily and instantly
- Send messages while you're talking
- Browse profiles and choose who you want to chat with

HOW CHEERO WORKS
Connect with the match based on your activities.
Cheero algorithms help to improve platform safety and to provide
more compatible matches so you can have a good time.

DISCOVER PEOPLE ON LOUNGE
Browse profiles and choose who you want to chat with, making every interaction personal and engaging.

CHEERO CARES ABOUT YOUR SAFETY
Your safety is our top priority. Cheero uses advanced monitoring and AI technology to ensure a secure and respectful environment for all users, and provides you with tools to help maintain your safety.

▷ Want to learn more? or need help with your Cheero account?
Go to https://cheero.app/help
Message us: https://cheero.app/inquiry
About: https://cheero.app

The experience and well-being of our users is our highest priority. Our support team and moderation services are backed by best-in-class AI software that reviews activity on our platform 24/7 to ensure a fun and positive experience.

Cheero provides a variety of in-app purchases and subscriptions that give you more control over who you can meet. If you choose to purchase a Cheero subscription, payment will be charged to your Apple account after purchase confirmation. Your account will be charged the subscription amount within 24-hours prior to the end of the current period unless auto-renewal is turned off. Auto-renewal may be turned off at any time by going to your settings in the App Store after purchase.

** All photos are of models and used for illustrative purposes only.

---

Privacy Policy: https://cheero.app/privacy-policy
Terms of Use: https://cheero.app/terms-of-service",2025-09-25T07:00:00Z,2025-11-10T11:12:44Z
tr,Türkiye,Social Networking,6005,2,686449807,Telegram Messenger,Telegram FZ-LLC,https://apps.apple.com/tr/app/telegram-messenger/id686449807?uo=4,0.0,3.64171,24031,Social Networking,"Pure instant messaging — simple, fast, secure, and synced across all your devices. One of the top 5 most downloaded apps in the world with over 1 billion active users.

FAST: Telegram is the fastest messaging app on the market, connecting people via a unique, distributed network of data centers around the globe.

SYNCED: You can access your messages from all your phones, tablets and computers at once. Telegram apps are standalone, so you don’t need to keep your phone connected. Start typing on one device and finish the message from another. Never lose your data again.

UNLIMITED: You can send media and files, without any limits on their type and size. Your entire chat history will require no disk space on your device, and will be securely stored in the Telegram cloud for as long as you need it. 

SECURE: We made it our mission to provide the best security combined with ease of use. Everything on Telegram, including chats, groups, media, etc. is encrypted using a combination of 256-bit symmetric AES encryption, 2048-bit RSA encryption, and Diffie–Hellman secure key exchange. 

100% FREE & OPEN: Telegram has a fully documented and free API for developers, open source apps and verifiable builds to prove the app you download is built from the exact same source code that is published. 

POWERFUL: You can create group chats with up to 200,000 members, share large videos, documents of any type (.DOCX, .MP3, .ZIP, etc.) up to 2 GB each, and even set up bots for specific tasks. Telegram is the perfect tool for hosting online communities and coordinating teamwork.

RELIABLE: Built to deliver your messages using as little data as possible, Telegram is the most reliable messaging system ever made. It works even on the weakest mobile connections. 

FUN: Telegram has powerful photo and video editing tools, animated stickers and emoji, fully customizable themes to change the appearance of your app, and an open sticker/GIF platform to cater to all your expressive needs.

SIMPLE: While providing an unprecedented array of features, we take great care to keep the interface clean. Telegram is so simple you already know how to use it.

PRIVATE: We take your privacy seriously and will never give any third parties access to your data. You can delete any message you ever sent or received for both sides, at any time and without a trace. Telegram will never use your data to show you ads.

For those interested in maximum privacy, Telegram offers Secret Chats. Secret Chat messages can be programmed to self-destruct automatically from both participating devices. This way you can send all types of disappearing content — messages, photos, videos, and even files. Secret Chats use End-to-End Encryption to ensure that a message can only be read by its intended recipient.

We keep expanding the boundaries of what you can do with a messaging app. Don’t wait years for older messengers to catch up with Telegram — join the revolution today.

Terms of Use: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2013-08-14T00:12:31Z,2025-11-19T15:52:30Z
tr,Türkiye,Social Networking,6005,3,284882215,Facebook,"Meta Platforms, Inc.",https://apps.apple.com/tr/app/facebook/id284882215?uo=4,0.0,4.52071,980746,Social Networking,"Where real people propel your curiosity. Whether you're shopping for second-hand gear, showing a reel to that group who gets it or sharing laughs over fun images reimagined by AI, Facebook helps you make things happen like no other social network.

Explore and expand your interests: 
* Ask Meta AI to search topics that matter to you and get instant results more interactive than just text
* Shop Marketplace for deals and hidden gems to nurture your hobbies
* Personalise your Feed to see more of what you like and less of what you don't
* Dive into reels and videos for how-to's or quick entertainment

Connect with people and communities:
* Join groups to learn tips from real people who've been there and done that
* Turn on sharing to Instagram to save time
* Privately message relatable posts that only your BFF will get, or that Reels trend everyone's talking about

Share your world:
* Use generative AI to delight friends with custom images, or just get help with writing posts
* Customise your profile to choose how you appear and who sees your posts
* Effortlessly create reels from trending templates or showcase your creativity with a full suite of editing tools
* Capture moments on the fly with stories

Terms and Policies: https://www.facebook.com/policies_center",2019-02-05T08:00:00Z,2025-11-12T04:08:24Z
tr,Türkiye,Social Networking,6005,4,972558973,"Azar: Video Chat, Meet Friends",Hyperconnect LLC,https://apps.apple.com/tr/app/azar-video-chat-meet-friends/id972558973?uo=4,0.0,4.27277,120083,Social Networking,"Azar is a video chat app that instantly connects you with millions of people nearby and around the world
You never know who you might meet next!

WITH AZAR, YOU CAN:
- Browse profiles in the Lounge and follow or message anyone who catches your eye
- Chat without language barriers using real-time voice-to-subtitle translation
- Azar lets you access a variety of fun features for free, but customizing who you meet by gender and region filter is available through our subscription

TRY PICK&MATCH!
Don’t Randomly Monkey around!
Instantly browse online profiles and start a video chat with selected friends.

START WITH A SAFE MATCH
Not sure if someone’s safe to talk to? Check their 'Azar Badge' on their profile.
The Azar Badge is given to users who’ve spent enough time chatting without violating our community guidelines.

AZAR CARES ABOUT YOUR SAFETY 
Azar provides tools that help keep you safer
- Moderation in Match & User Blocking: Matches that don't meet our safety guidelines are automatically canceled
- In-Match Blur: We detected inappropriate content and temporarily covered the screen

The experience and well-being of our users are our highest priority. Our support team and moderation services are backed by best-in-class AI software that reviews activity on our platform 24/7 for a fun and positive experience.



So, what are you waiting for? Slide and find your new friends with Azar today!


▷ Azar requires access to the following to provide the service
- Camera (Optional): Video Chat with new friends, adding or saving Profile picture/video(s), Recording or saving Video Chat
- Microphone (Optional): Video Chat with new friends, audio delivery & Recording Video Chat
- Storage (Optional): Uploading picture/video(s) to Profile, saving Recorded Video Chat

Azar provides a variety of in-app purchases and subscriptions that give you more control over who you can meet. If you choose to purchase an Azar subscription, payment will be charged to your Apple account after purchase confirmation. Your account will be charged the subscription amount within 24-hours prior to the end of the current period unless auto-renewal is turned off. Auto-renewal may be turned off at any time by going to your settings in the App Store after purchase.

All photos are of models and used for illustrative purposes only.

---

Privacy Policy: https://azarlive.com/policy
Terms of Use: https://azarlive.com/terms",2015-06-11T07:57:33Z,2025-11-10T01:23:55Z
tr,Türkiye,Social Networking,6005,5,454638411,Messenger,"Meta Platforms, Inc.",https://apps.apple.com/tr/app/messenger/id454638411?uo=4,0.0,4.33973,193690,Social Networking,"Be together whenever, with our free* all-in-one communication app, complete with unlimited text, voice, video calling and group video chat features.

 PRIVACY SETTINGS
 New privacy settings let you choose who can reach you, and where your messages are delivered.

 CUSTOM REACTIONS
 Lost for words? You can customise your reactions, with lots more emojis to choose from.

 CHAT THEMES
 Choose from fun themes and colours, such as Tie-dye or Love, to make your chats more personal.

 WATCH TOGETHER
 Watch videos, tv programmes and films with your friends over Messenger video chat and Rooms when you can't be together. Capture every moment and reaction in real time.

 FREE* VIDEO CALLS TO STAY CONNECTED
 Keep your friends and family close with unlimited live video chatting. Host group video calls with up to eight people, with high-quality audio, high-definition video and interactive video features such as face filters.

 UNLIMITED FREE* TEXT AND PHONE CALLS
 Skip exchanging phone numbers and simply send a message to your Facebook friends, even if they're across the world. Enjoy high-quality voice and text messaging on mobile, tablet and desktop.

 TURN OFF THE LIGHTS IN DARK MODE
 Give your eyes some rest with a sleek new look that darkens the colours of the chat interface.

 RECORD AND SEND VOICE AND VIDEO MESSAGES
 When text just won't cut it, just hit record and send. Say, sing, show or shout it out loud.

 EXPRESS YOURSELF WITH STICKERS, GIFS AND EMOJIS
 Use custom stickers to show your creative side. You can even add effects and filters to video calls.

 SEND FILES, PHOTOS AND VIDEOS
 There's no limit to the number of files you want to share with your friends.

 PLAN AND MAKE IT HAPPEN
 Make plans to get together with polls and more. Suggest a meeting spot or tell friends where you are by sharing your location with just a few taps.

 SEND AND REQUEST MONEY WITH NO FEES
 Send and receive money securely and quickly – right in the app. Split payments in group chats to share rent, travel and other expenses. Start sending money to friends and family by adding your debit card, PayPal account (fees may apply) or prepaid card. Only available in the US.

 CHAT WITH BUSINESSES
 Easily connect with your favourite businesses to make reservations, get customer support, find deals and more.

 COMPATIBLE ACROSS PLATFORMS
 Chat with friends across an array of devices, such as desktop, Portal and others.

 Privacy Policy: https://www.facebook.com/about/privacy/
 LEARN MORE about Messenger texting and group video chat at: http://messenger.com

 * Data rates apply
 Some Messenger features may not be available in your country or region.

Learn how we're working to help keep our communities safe across Meta technologies at the Meta Safety Center: https://about.meta.com/actions/safety",2011-10-19T22:39:30Z,2025-11-19T08:58:25Z
tr,Türkiye,Social Networking,6005,6,310633997,WhatsApp Messenger,WhatsApp Inc.,https://apps.apple.com/tr/app/whatsapp-messenger/id310633997?uo=4,0.0,4.59128,2755148,Social Networking,"WhatsApp from Meta is a free messaging and calling app used by over 2 billion people across 180+ countries. It's super simple, reliable and private, making it perfect for staying in touch with your friends and family worldwide. WhatsApp works across mobile, tablet, and desktop even on slow connections, with no subscription fees*.

Private messaging and calls across the world

Your privacy is our priority. With end-to-end encryption, you can be sure that your personal messages and calls stay between you and who you send them to. And no one, not even WhatsApp, can read or listen to them.

Simple and secure connections, right away

All you need is your phone number - no usernames or logins needed. Easily view your contacts on WhatsApp and start messaging. And what's more, you can easily  link your other devices, including iPads, for seamless connectivity.

High quality voice and video calls

Enjoy free, secure video and voice calls with up to 32 people for free. Your calls work across devices, even on slower connections, using your phone or tablet’s Internet service.

Group chats to keep you in contact

Stay close to friends and family through end-to-end encrypted group chats and calls. Share messages, photos, videos and documents across mobile, tablet, and desktop. You can also use call links and screen-sharing to make group calls and collaboration easy.

Stay connected in real time

You can share your location with those in your individual or group chats while using WhatsApp on your mobile phone. Or record a voice message for those moments when just text isn't good enough.

Share daily moments through Status

Share your everyday life with those who matter. With Status you can share text, photos, video, and GIF updates that disappear after 24 hours. You're always in control of who sees your status. Just choose who you want to share it with - all your contacts or selected ones. And bring your everyday to life.

*Data charges may apply. Contact your provider for details.


---------------------------------------------------------------------------

If you have any feedback or questions, please go to WhatsApp > Settings > Help > Contact Us

Terms of Service: https://www.whatsapp.com/legal/terms-of-service 

Learn more about messaging privately: https://www.whatsapp.com/privacy 

Learn more about WhatsApp safety: https://www.whatsapp.com/security",2009-05-04T02:43:49Z,2025-11-21T02:37:57Z
tr,Türkiye,Social Networking,6005,7,1574436604,SUGO: Online Chat Party,MOBILE ALPHA LIMITED,https://apps.apple.com/tr/app/sugo-online-chat-party/id1574436604?uo=4,0.0,3.29268,2214,Social Networking,"Welcome!
SUGO is a popular party room application, which you can connect with others, chat with anyone you want, join various voice room. We offer you the best social experience. Chatting online anytime with local users amp. Forget about boredom in our diversified chatting rooms. Fun is right in the palm of your hands!

Enjoy your pleasure with so many cool features in SUGO!

【 Party Rooms】Top ranking party rooms for you to choose. Communicate with people from all over the world. Turn on your mic, and start chatting!

【Party Chat】Quickly Start a chat, no longer feel embarrassment through our smart topics robot to say hello, which can help you break the ice quickly and express yourself easily.

【Various Options】Message, pictures...We encourage people to open chatting through text chats that know each other better and ensure a safe community environment.Most of our users have become amigos by taking the first moves inspired by SUGO's multiple features.

【Share your moments】Share your story with the world! Show us your funny pictures or charming voice by posting moments to earn likes, moments and gifts!

【Multiple of gifts and medals】We have animated gifts, festival gifts and gifts for specific events to show your adoration!You can have a cool entry driving machine and medal to show who you are!Send the coolest gifts to light up the mood and say goodbye to that initial awkward silence.

【Authenticity of users guaranteed】SUGO is a safe and worldwide social platform, all registered users must be reviewed by a strictly verified of information authenticity, and chat content is completely confidential!

We have plentiful users and hosts from across the globe waiting to connect! Join any of the thousands of group chat Audio Rooms, live chat with people worldwide!Do not hesitate! Download SUGO now and start chat online for free.
Contact UsEmail：support@sugo.com",2022-11-22T08:00:00Z,2025-11-21T03:59:55Z
tr,Türkiye,Social Networking,6005,8,6447691296,Omelle - Live Video Chats,BODRUM ENTERPRISE LP,https://apps.apple.com/tr/app/omelle-live-video-chats/id6447691296?uo=4,0.0,3.11111,36,Social Networking,"In a world where every moment matters, comes an app that turns ordinary conversations into extraordinary ones. Introducing Omelle  - Live Video Chats - your ticket into video dialogues that will give you a fresh look at communication.

No matter how many amazing people there are in your life, there's always room for new encounters. With our app, you can instantly find and make acquaintances from all over the world. And thanks to the unsurpassed speed and quality of connection, you'll never miss a single exciting detail of the conversation.

We recognize the value of the atmosphere in communication. In Omelle  - Live Video Chats, we have done everything to allow you to fully focus on your chats, free from distracting banners and intrusive ads. The entire design and functionality of the app are geared towards convenience and comfort. Enjoy the communication, we'll take care of the rest.

Omelle  - Live Video Chats is a place where meetings become adventures. Here, every new conversation is a step into the unknown, an opportunity to see and hear something completely new and unpredictable. The play of light and shadow, the flicker of smiles, the sound of voices - this is the magic of real communication. Join us and start your unforgettable journey right now!



Our project rules:
https://bodrumenterprise.com/AppsPrivacyPolicy/OM/PrivacyPolicy.html
https://bodrumenterprise.com/AppsPrivacyPolicy/OM/TermsConditions.html",2023-09-07T07:00:00Z,2025-11-04T07:21:17Z
tr,Türkiye,Social Networking,6005,9,1096918571,Google Meet,Google LLC,https://apps.apple.com/tr/app/google-meet/id1096918571?uo=4,0.0,4.70906,26381,Social Networking,"Google Meet is a high-quality video calling app designed to help you have meaningful and fun interactions with your friends, family, colleagues, and classmates, wherever they are.

Meet lets you connect in whatever way works for you: Call someone spontaneously, schedule time together, or send a video message that they can watch and respond to later.

Meet also helps you get things done. It integrates with other Google Workspace apps like Gmail, Docs, Slides, and Calendar, and offers a number of features to help you run smooth and engaging meetings, like noise cancellation, in-call chat, recordings, and more.*

Features to look forward to:

Make spontaneous calls or host video meetings with your friends and colleagues, all in one app.


Enjoy one-on-one video calls for up to 24 hours and host meetings for up to 60 minutes and 100 people at no cost.


Follow along in your preferred language with real-time translated captions in over 70 languages.


Use in-call chat to share ideas, ask questions, or provide feedback without interrupting the flow of the conversation.


Make your calls more engaging with in-call emojis that allow you to express yourself seamlessly without interrupting the conversation.


Share visuals like photos, videos, and presentations during your call to collaborate or simply share memories from your recent vacation.


Make your calls with family and friends more fun with stackable effects that allow participants to add multiple backgrounds, filters, and animations, to create a personalised experience.


Use on-the-go mode for an audio-only experience with larger call controls, making it easier to take calls with fewer distractions while walking, driving, or using public transportation.


Access on any device: Meet works across mobile, tablet, web, and smart devices,** so everyone can join.

High quality video: Show up looking your best with up to 4k video quality video***.

Learn more about Google Meet: https://workspace.google.com/products/meet/

Follow us for more:

Twitter: https://twitter.com/googleworkspace

Linkedin: https://www.linkedin.com/showcase/googleworkspace

Facebook: https://www.facebook.com/googleworkspace/

*Meeting recording, noise cancellation are available as premium features. See https://workspace.google.com/pricing.html for more details

**Not available in every language.

***Bandwidth permitting. Google Meet automatically adjusts to the highest video quality possible based on your bandwidth.

Data charges may apply. Check your carrier for details.

Specific feature availability may vary based on device specifications.",2016-09-02T00:51:01Z,2025-11-17T21:39:48Z
tr,Türkiye,Social Networking,6005,10,6746920883,Amar - Lite Chat & Voice Room,HELLOSPACE TECHNOLOGY PTE. LTD.,https://apps.apple.com/tr/app/amar-lite-chat-voice-room/id6746920883?uo=4,0.0,5,9,Social Networking,"No awkwardness, no distance — just easy conversations that help you connect with people around the world via Amar.

Amar makes online socializing feel effortless: start with text, jump into voice chat, and move to video when you’re ready. Every call, every chat, every share adds to your social vibe in this cool online club.

It’s a place built to help you meet real friends and enjoy every online moment through fun, flexible, and safe ways to connect.


▶Voice Chat Rooms
Dive into top chat rooms and lively party spaces where people from all over the world come together.
Turn on your mic, join a group voice chat, and share life’s little joys. Amar’s rooms feel like a global hangout full of real conversations.


▶24/7 Real-Time Chat
Chat anytime, anywhere with Amar’s real-time tools.
Whether through text, voice, or video, it’s easy to start a chat and keep it flowing.
Smart topic bots help you break the silence, making every chat room more welcoming and social.


▶Diverse Chatting Options
Enjoy flexible ways to chat — from simple text to voice chat to video calls.
Start at your own pace, and level up how you connect. Amar makes every step feel natural and safe.
It’s all about real people, real talks, and real connection.


▶Share the Moment
Share your life with the world — post a highlight, show off a picture, or let your voice shine.
Your posts spark group conversations where people connect over shared interests.


▶Cool Vibes & Rewards
Keep the party going with animated gifts, seasonal surprises, and fun rewards.
Earn cool badges to show your vibe and stand out in any chat room.


▶Safe & Real — Always
Amar is a private club that takes safety seriously.
Every user goes through verification to keep your chats secure and authentic.
You’ll meet real people, so every text, call, and video chat feels trustworthy.


Join Amar today — hop into a group voice chat, send a text, start a video call, and connect with people from around the world.
Share your life. Feel the vibe. Make real connections.

Download Amar now — and start your journey of text, chat, call, and endless cool moments.",2025-09-28T07:00:00Z,2025-11-18T01:49:44Z
