country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
pg,Papua New Guinea,Utilities,6002,1,6755053147,Non Stop Flow,DRAMATEC SRL,https://apps.apple.com/pg/app/non-stop-flow/id6755053147?uo=4,0.0,0,0,Utilities,"Set a timer, hit start, and just keep moving. This app keeps you active by suggesting exercises and stretches every 30–60 seconds — no planning, no thinking, just action.

Choose from cardio, strength, stretch, or mixed modes, and track your daily activity with detailed analytics. See how many minutes you’ve trained, your active-day streak, and weekly progress charts. Perfect for anyone who wants to stay active without overcomplicating workouts.",2025-11-12T08:00:00Z,2025-11-12T13:26:55Z
pg,Papua New Guinea,Utilities,6002,2,284815942,Google - More ways to search,Google LLC,https://apps.apple.com/pg/app/google-more-ways-to-search/id284815942?uo=4,0.0,4.57226,339,Utilities,"The Google app keeps you in the know about things that matter to you. Find quick answers, explore your interests and stay up to date with Discover.

• Use your camera to identify what you're looking at – whether that's a colourful butterfly, a spiky plant or anything else you're curious about.
• Translate over 100 languages on things like street signs, menus and any other words you can point your camera at.
• See something you like? Use your camera to find out where you can buy it.
• Refine your camera searches by adding words – whether you want those shoes but in 'blue', or want to learn how to 'repair' that broken piece on your bicycle.
• Search by singing, even when you've forgotten the lyrics. Hum a song into the Google app to find out what it is.
• Use your camera for homework help. With step-by-step guides and videos, you can learn ways to solve maths, chemistry, biology and physics problems.


Get personalised updates in Discover:
• Stay in the know about topics that interest you.
• Start your morning with weather and top news.
• Get real-time updates on sports, films and events.
• Know as soon as your favourite artists drop new albums.
• Get stories about your interests and hobbies.
• Follow interesting topics, straight from Search results.


Search safely and securely:
• All searches in the Google app are protected by encrypting the connection between your device and Google.
• Privacy controls are easy to find and use. Tap your profile picture to access your menu and delete recent search history from your account with one click.
• Search takes a proactive approach to filtering webspam to help ensure that you see safe, high-quality results.


More ways to access Google:
• Google Search widget — search from your home screen or lock screen with the new Google widget. Choose from two widgets, giving you a quick access search bar in both sizes, and other search shortcuts to choose from such as Lens, Voice and Incognito in the medium-sized widget.


Learn more about what the Google app can do for you: http://www.google.com/search/about

Privacy policy: https://www.google.com/policies/privacy

Your feedback helps us to create products that you'll love. Join a user research study here:

https://goo.gl/kKQn99",2019-02-12T08:00:00Z,2025-11-24T00:05:53Z
pg,Papua New Guinea,Utilities,6002,3,535886823,Google Chrome,Google LLC,https://apps.apple.com/pg/app/google-chrome/id535886823?uo=4,0.0,4.62729,491,Utilities,"Chrome helps you do what's possible on the web. Download the fast, secure browser by Google.

GET THE BEST OF GOOGLE IN CHROME

• SEARCH WITH GOOGLE – search and get answers on Google fast. Use your voice to search hands-free.
• GOOGLE LENS – search what you see on your screen or with your camera.
• GOOGLE TRANSLATE – explore the web in 130+ languages. Translate entire websites in one click.

BROWSE WITH BEST-IN-CLASS SECURITY

• ENHANCED PROTECTION MODE – browse confidently with the highest level of Chrome's security.
• SAFETY CHECK – get peace of mind with proactive safety alerts.
• GOOGLE PASSWORD MANAGER – securely generate and save passwords for fast sign-in, and get alerts if your passwords are at risk.

ACCESS YOUR CHROME ACROSS DEVICES

• SYNC ACROSS DEVICES – save your things (like bookmarks, tabs and passwords) and easily access them when you sign in to Chrome on your phone, computer or tablet.
• TAB GROUPS – create tab groups to stay organised across devices.
• AUTOFILL – save time typing by autofilling your saved payments, addresses and passwords.",2012-06-28T19:57:38Z,2025-11-20T15:29:06Z
pg,Papua New Guinea,Utilities,6002,4,6463403383,Mix VPN - Fast & Unlimited,"GUAVA BRAVO TECHNOLOGY, LLC",https://apps.apple.com/pg/app/mix-vpn-fast-unlimited/id6463403383?uo=4,0.0,5,1,Utilities,"Discover the pinnacle of security and privacy with Mix VPN, an advanced Virtual Private Network solution designed to safeguard your online activities. Mix VPN offers unparalleled features that ensure a secure and confidential connection to the Internet, setting a new standard in digital protection.



Mix VPN is a robust implementation of Virtual Private Network technology, offering a secure and private Internet connection.



Key Features of Mix VPN:



1. Strict no-logs policy:



Mix VPN ensures your browsing history and personal data are never logged or collected.



2. Multi-hop function:



Utilize sequences of servers to enhance your anonymity and security online. Our AI-based server selection feature intelligently chooses servers based on real-time channel conditions specific to your current location.



3. Kill-Switch:



Kill-switch feature automatically blocks internet traffic if the VPN connection drops, ensuring your data remains protected.



4. Impressive speed:



Benefit from high connection speeds across our VPN servers.



5. State-of-the-art encryption:



We employ the IKEv2 protocol to maximize your online data security.



6. Global server network:



Connect to servers in over 10 countries worldwide with Mix VPN.



7. User-friendly interface:



Enjoy advanced protection with an intuitive setup that's accessible to everyone.



8. 24/7 customer support:



Our team is available round-the-clock to assist you with any inquiries.



Mix VPN acts as your trusted online shield, safeguarding privacy and granting access to Internet resources while protecting you from threats like hacking, fraud, and unwanted data surveillance.

Subscription Details:

Subscribe now for ad-free full access!
Experience our service with a free three-day trial, which automatically converts to a paid subscription.
Choose from weekly, monthly, or annual subscription plans.
Payment will be charged upon purchase confirmation.
You can cancel anytime before the current period ends to avoid auto-renewal.
Manage your subscription and disable auto-renewal in your account settings after payment.
Unused trial periods will be forfeited upon subscribing.
For more details, refer to our privacy policy at https://guavabravotechnology.com/privacy.html and our EULA at https://guavabravotechnology.com/eula.html.",2023-09-25T07:00:00Z,2025-11-16T13:45:04Z
pg,Papua New Guinea,Utilities,6002,5,1516229654,Call ID - Call Blocker,tv remote screen mirroring llc,https://apps.apple.com/pg/app/call-id-call-blocker/id1516229654?uo=4,0.0,5,2,Utilities,"Call ID - Call Blocker rids you of all surprise and spam callers with its 14 thousand in-iPhone spam numbers database. Sounds good, right? Never again will you have to wonder who‘s on the other end of the line – Call ID -  Call Blocker will take care of all your unwanted and unknown calls and messages. Simply enjoy your life without distractions.

Call ID -  Call Blocker is an amazing tool that will help you:

IDENTIFY CALLER-ID INSTANTLY
Call Blocker immediately tells you whether the person calling you is one of your contacts or possibly a blacklisted number from the database. The app offers you Caller ID lookup, showing your business information instead of only the usual location. You can choose which action to take and get rid of phone spammers forever!

BLOCK ALL UNWANTED CALLERS
Block all those unwanted numbers - robocalls, auto calls, telemarketers, and other scam callers. Be the one who decides which calls and messages are worth your attention.

CHOOSE BLOCK OR IDENTIFY FOR EVERY CATEGORY
The app shows you caller ID or blocks calls automatically based on your preferences. You can choose a different setting for each category for the database - so block spam, scam, and telemarketing calls but let the app identify trustworthy numbers or unknown callers.

PROTECT YOUR INCOMING MESSAGES
From now on, you can filter your incoming text messages with keywords. The app will detect the entered keyword in your texts and filter it into a junk folder.

USE THE UP-TO-DATE DATABASE
The app compares all your calls with the numbers in our database. The database is updated regularly to ensure your privacy and security. We deal with unwanted numbers so you don’t have to.

ADD NUMBERS TO THE DATABASE
Add numbers of unwanted callers to a user-shared database. We’ve got your privacy covered and will never share any of your contacts with the list.

CREATE YOUR OWN BLACKLIST
Decide what to do with unwanted callers. Do you want to block them from ever calling you? Or do you want to leave them access but be warned when their number comes up? Or do you want to deal with each number individually? It's all up to your decision.

REVERSE LOOKUP AND SEARCH NUMBERS
You can also compare any missed calls from unknown numbers with the database list and find out the identity of the caller easily.

BACK UP YOUR BLACKLIST
Back up your blacklist and access it easily by signing into your account and sharing it across all your devices.

Privacy Policy: https://callid.tvremotescreenmirroring.com/policy
Terms of Use: https://callid.tvremotescreenmirroring.com/terms",2020-09-13T07:00:00Z,2025-11-18T19:57:36Z
pg,Papua New Guinea,Utilities,6002,6,1510944943,Cleanup: Clean Storage Space,DEEP FLOW SOFTWARE SERVICES - FZCO,https://apps.apple.com/pg/app/cleanup-clean-storage-space/id1510944943?uo=4,0.0,4.30049,203,Utilities,"Clean up your iPhone and optimize storage in seconds. 

Remove duplicate photos, videos, and junk emails. Cleanup helps you clear your camera roll, merge duplicate contacts, compress videos, and organize storage — all in one app.

OPTIMIZE STORAGE – FREE UP SPACE WITH ONE TAP
Running low on space? Cleanup gives you powerful tools to take control:
- Delete duplicate photos and videos
- Remove similar screenshots and lookalike videos
- Compress large files without losing quality
- Clean up spam and promotional emails
- Delete unused contacts and tidy up your address book
- Free up storage instantly with one tap.

CLEAN YOUR GALLERY FAST - DELETE DUPLICATE PHOTOS
No more manual browsing. Cleanup makes it easy:
- Instantly detect and delete duplicate photos
- Smart grouping for similar photos, with “Best” marked
- Remove large, lookalike videos
- Identify and delete screenshots in bulk

EMAIL CLEANER - DECLUTTER YOUR INBOX
Declutter your inbox in seconds:
- Highlight and remove promo, spam, and unread emails
- Clear out junk with one tap

CONTACTS CLEANUP
Keep your contacts organized and up to date:
- Merge duplicates
- Remove incomplete or unused entries
- View and edit from one place

COMPRESS VIDEOS  - SAVE SPACE, KEEP QUALITY
Save storage without deleting memories:
- Compress large files with minimal quality loss
- Select exactly which videos to compress

CHARGING ANIMATIONS
Turn charging into a personal moment with vivid, customizable animations.

SECRET SPACE – HIDE WHAT’S PERSONAL
Hide personal content in a secure, PIN-protected vault only you can access.

WIDGETS
Add instant cleanup tools to your Home and Lock Screens:
- Battery and storage widgets
- Tap to launch cleanup features quickly

REVIEW BEFORE YOU DELETE
Nothing is removed without your approval.  After each cleaning session, you get a final review screen to double-check your selections.
 No accidental deletions, no surprises — you're always in control.

OFFLINE AND PRIVATE
Your data stays private:
- No internet connection needed
- No files leave your phone
- No tracking or data misuse

Your privacy is fully protected — even we can’t access your photos.





Payment & Subscription Terms:


Choose between the following subscription options for unlimited access to all features:


• Weekly Subscription
• Lifetime Subscription


FREE TRIAL FOR 7 DAYS - OFFERING UNLIMITED GALLERY CLEANING FOR A LIMITED TIME


***You may cancel your subscription at any time***


Cleanup’s free trial allows you unlimited access to all features for the duration of 7 days. Your account will be automatically charged for renewal, based on the annual subscription plan, within 24 hours before the end of the 7 days free trial period.


You can cancel auto-renewal at any time, given that the cancellation is at least 24 hours before the end of the current period. Any unused portion of a free trial period will be forfeited when making a purchase of an auto-renewing subscription.


***Manage your subscription directly from your iPhone***
Subscriptions can be managed by the user and auto-renewal can be turned off by going to the Account Settings:
- Open the Settings app.
- Tap your name.
- Tap Subscriptions.
- Tap the subscription that you want to manage.




Privacy policy: https://cleanup.photos/privacy
Terms of use: https://cleanup.photos/terms",2020-12-17T08:00:00Z,2025-11-18T09:38:38Z
pg,Papua New Guinea,Utilities,6002,7,6740202256,PDF AI Scanner,HONGKONG ADHEROS LIMITED,https://apps.apple.com/pg/app/pdf-ai-scanner/id6740202256?uo=4,0.0,0,0,Utilities,"Format conversion
PDF ↔ Images (JPG/PNG), PDF ↔ Text (TXT/Word), one click conversion

OCR graphic and text recognition
Accurately extract text from images/scanned documents, support multilingual recognition, and can be exported as PDF.

View multiple file previews
Quickly and conveniently view and preview various files

Privacy Policy: https://pdfaiscanner.top/Privacy_Policy.txt
EULA: https://www.apple.com/legal/internet-
services/itunes/dev/stdeula/",2025-05-19T07:00:00Z,2025-10-16T01:53:07Z
pg,Papua New Guinea,Utilities,6002,8,1667284621,吆喝扩音器--叫卖喊话喇叭弹幕神器,摇摇 章,https://apps.apple.com/pg/app/%E5%90%86%E5%96%9D%E6%89%A9%E9%9F%B3%E5%99%A8-%E5%8F%AB%E5%8D%96%E5%96%8A%E8%AF%9D%E5%96%87%E5%8F%AD%E5%BC%B9%E5%B9%95%E7%A5%9E%E5%99%A8/id1667284621?uo=4,0.0,0,0,Utilities,"吆喝扩音器--商场促销，街边摆摊，维持秩序、演唱会、团队比赛疯狂打call必用工具
无广告！！！
功能描述
- 录音播放功能，可重复播放替您重复喊话，也可以作为语音记事使用
- 文本转语音，自动转换为语音并重复朗读
- 弹幕功能，输入促销等文字滚动播放，轻松调整弹幕内容、滚动速度、颜色及字体大小
 结合蓝牙音响设备，效果更佳！",2023-01-28T08:00:00Z,2025-02-20T21:47:50Z
pg,Papua New Guinea,Utilities,6002,9,6448330325,AI Cleaner: Clean Up Storage,"GRIMLAX TRADE,S.L.",https://apps.apple.com/pg/app/ai-cleaner-clean-up-storage/id6448330325?uo=4,0.0,4.14286,21,Utilities,"Do you often find your iPhone running out of storage?

AI Cleaner offers AI-powered cleaning unlike any other. With powerful cleaning functions, it helps you optimize your phone's performance by removing unnecessary files.

→ Reclaim space and enjoy a faster, more efficient device with optimized performance.

■ KEY FEATURES

» AI Smart Storage Cleaner
» Remove Duplicate Photos & Videos
» Swipe to Clean Your Gallery
» Clean Email Inbox & Unsubscribe
» Compress Photos & Videos
» Protect Private Files
» Contact Cleanup
» Event Remover

SMART STORAGE CLEANER
Experience the power of AI with AI Cleaner, designed to deliver the quickest and most effective cleanup for your iPhone.

If you want a thorough clean, our comprehensive cleaning feature uses all the app functions simultaneously, ensuring maximum storage recovery in minimal time.

DELETE DUPLICATE PHOTOS AND VIDEOS
AI Cleaner app scans your gallery for duplicate photos and videos, allowing you to delete them with a single tap. Free up space without losing your memories.

SWIPE TO KEEP OR DELETE
Scroll through your photos and videos one by one, and decide what to keep or delete with a simple swipe. Swipe right to keep and left to delete — it’s that easy, and you have all the control. Clean the clutter in your gallery, free up space, and keep only the memories that matter.

EMAIL CLEANER
Keep your inbox tidy and organized by removing unwanted emails and unsubscribing from spam and telemarketing lists.

COMPRESS PHOTOS AND VIDEOS
Regain precious space on your phone with just a few clicks by compressing your photos and videos! Select from a variety of compression levels—high, medium, or low—to suit your storage preferences and free up space seamlessly.

PROTECT PRIVATE PHOTOS AND VIDEOS
Effortlessly safeguard your memories and sensitive information by protecting and concealing your photos, videos, and contacts within a private storage space, ensuring an extra layer of security and privacy. Relax, knowing your memories are secured from unwanted access.

CONTACT CLEANUP
Forget about incomplete and duplicate contacts cluttering your address book. AI Cleaner identifies and helps you clean up your contact list to keep it organized and relevant.

REMOVE PAST EVENTS
Is your calendar crowded with obsolete past events? AI Cleaner quickly detects and removes old events, freeing up space on your schedule.


■ EFFORTLESS STORAGE MANAGEMENT

» Easy to use: With our intuitive interface, you can easily free up space manually or with AI assistance.

» AI-Powered cleaning: AI Cleaner efficiently scans your device to identify duplicate and unwanted items.

» Data security: Your personal data is safe with us. AI Cleaner does not store your personal information.

» Performance optimization: Improve your iPhone's speed and responsiveness with AI Cleaner app. Our advanced AI technology frees up gigabytes of storage in seconds.

» Regular updates: We keep AI Cleaner up to date with the latest improvements and features to ensure the best experience.


■ CONTACT:

For app support and more information, reach out to us at:
info@aicleaner.app

Terms of Use:
https://aicleaner.app/terms-of-use

Privacy Policy:
https://aicleaner.app/privacy-policy

Download AI Cleaner now and enjoy a faster and more efficient device! Free up space, organize your gallery and agenda, and keep your mobile at its best.",2023-10-30T07:00:00Z,2025-11-18T09:31:21Z
pg,Papua New Guinea,Utilities,6002,10,6747411835,PhotoKit: Cleanup your storage,泓潮 陈,https://apps.apple.com/pg/app/photokit-cleanup-your-storage/id6747411835?uo=4,0.0,0,0,Utilities,"Tired of endless scrolling to find your best shots? Drowning in duplicate photos and unnecessary videos? PhotoKit transforms cluttered albums into curated collections, saving you time and space—effortlessly and elegantly.

Why PhotoKit?

【Clear Duplicates】
 Use our precision engine to instantly detect and remove exact duplicate photos and videos. 

【Choose the Best from Similar Shots】
PhotoKit AI intelligently groups similar and burst images, highlights the sharpest or most expressive version, and prompts you to keep your best. 

【Weed Out Blur & Low Quality】
 Our algorithm detects fuzzy, poorly lit, or dull photos—so you keep only clear, vivid memories. 

【Video Size Made Visible】
 View and sort videos by file size, spotlighting those space-eaters first. When combined with duplicate detection, it’s a game-changer for storage.

【Stored Locally, 100% Private】
 All scanning and cleanup happen on your device—no internet needed, no cloud permissions—just secure and offline.
 
PhotoKit turns cleanup from chore to choice—efficient and stress-free. If you’re a casual shooter, enthusiast, or mobile photographer, you’ll enjoy the boost in creativity and device performance.

By using PhotoKit, you agree to our Privacy Policy, Terms of Use
Privacy Policy: https://harry77wore.work/privacy.html
Terms of Use: https://harry77wore.work/UserAgreement.html

Subscription Details
 -Once you confirm your purchase, the fee will be billed to your Apple ID.
 -Your plan will renew automatically unless you turn off auto-renew at least 24 hours before the current period finishes.
-Subscriptions can be modified or canceled at any time from your Apple ID settings.
-Free trials remain active until the end of the trial period, even if you cancel early. At the end of the trial, your subscription will begin automatically unless you’ve canceled beforehand.",2025-06-20T07:00:00Z,2025-11-05T04:58:54Z
