country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
at,Austria,Books,6018,1,973055319,Thalia – Bücher entdecken,Thalia Buecher GmbH,https://apps.apple.com/at/app/thalia-b%C3%BCcher-entdecken/id973055319?uo=4,0.0,4.71785,1804,Book,"Lassen Sie sich von unseren Buchhändler*innen, Bestsellern sowie Empfehlungen inspirieren. Bestellen und zahlen Sie schnell und einfach mit der Thalia-App – ob zu Hause, unterwegs oder in Ihrer Buchhandlung.

Buch dabei – versandkostenfrei! (Nur DE) 
Über 6 Millionen Bücher, Hörbücher, Spielwaren, Gesellschaftsspiele und Lese-Accessoires versandkostenfrei* in Ihre Buchhandlung oder nach Hause bestellen – solange ein (Hör-)Buch in der Bestellung enthalten ist.

Bücher verkaufen (Nur DE)
Die große Gebrauchtbuchwelt bei Thalia – Geld sparen, Zeit gewinnen, Platz schaffen, Umwelt schonen.

Filialabholung
Bücher in Ihrer Thalia-Filiale bestellen und innerhalb von 2 Stunden abholen**.

Scan & Go
Mit der Thalia App in der Buchhandlung einkaufen, ohne an der Kasse anzustehen.

Thalia Next
Lassen Sie sich von unseren Buchhändler*innen auf Basis Ihres Geschmacks Ihr nächstes Lieblingsbuch empfehlen.

Schulbuch-Scan (nur DE)
Schulbuchzettel einfach einscannen und alle Schulbücher mit einem Klick in den Warenkorb legen.

Meine Lieblingsbuchhändler*innen
Folgen Sie unseren Buchhändler*innen und erhalten Sie exklusive Buch-Tipps per Push-Nachricht.

Merkzettel
Nie wieder ein gutes Buch vergessen! Pflegen Sie Ihre persönliche Lese-Wunschliste und speichern Sie interessante Artikel auf Ihrem Merkzettel jederzeit griffbereit.

Mein Konto
Verwalten und verfolgen Sie Ihre Bestellungen, Lieferadressen sowie Ihr Bewertungsprofil.


Tauchen Sie noch weiter ein in die Welt der Bücher und folgen Sie uns auf:

https://de-de.facebook.com/thalia.de/

https://www.instagram.com/thalia_buchhandlungen/?hl=de


Bei Fragen oder Problemen wenden Sie sich gerne unter info@thalia.de an uns oder geben Sie uns im App Store Feedback mit einer Rezension.


Unsere Datenschutzerklärung finden Sie unter: https://app.thalia.de/shop/hilfe-datenschutz/show/?dsdc=true

*In Deutschland sind Bestellungen an Ihre deutsche Lieferadresse kostenfrei, sobald ein Buch oder Hörbuch in der Lieferung enthalten ist oder der Bestellwert 30 Euro übersteigt. In Österreich sind alle Bestellungen von BonusCard Besitzer*innen an österreichische Adressen sowie Bestellungen mit einem Bestellwert über 30 Euro versandkostenfrei.

**Während der Filialöffnungszeiten können in der Filiale vorrätige Artikel innerhalb von zwei Stunden abgeholt werden.

Wie unterrichten Sie im App-Store über zukünftige Funktions- und Sicherheitsupdates. Sollten Sie diese nicht installieren verlieren Sie Ihre Gewährleistungsrechte.",2015-03-23T19:41:44Z,2025-11-11T18:44:30Z
at,Austria,Books,6018,2,379693831,Audible: Hörbücher & Podcasts,"Audible, Inc.",https://apps.apple.com/at/app/audible-h%C3%B6rb%C3%BCcher-podcasts/id379693831?uo=4,0.0,4.77543,40377,Book,"Entdecke genau das, was du hören willst. Wähle deinen nächsten Titel aus zahlreichen Hörbüchern, Hörspielen & Original Podcasts.

Beginne eine Wellness-Reise mit Hörbüchern zu Themen wie Selbstentwicklung, Gesundheit und Fitness, sowie Achtsamkeit. Ob beim Erholen vor dem Kaminfeuer oder auf Reisen — Entdecke Hörbücher, Podcasts und exklusive Originals für endlosen Hörgenuss. Genieße Hörgeschichten offline oder wechsle mühelos zwischen Geräten.

Priorisiere deine Gesundheit mit Meditations-Hörbüchern oder Podcasts zur Ernährung. Hör dir Naturgeräusche zum Entspannen an oder genieße tiefen Schlaf mit Gutenachtgeschichten. Inspiration und Unterhaltung genau nach deinem Geschmack mit der All-in-One-App für die besten Audio-Inhalte.

Tausende Titel aus jedem Genre — Von spannenden Stephen King-Thrillern bis hin zu fesselnden Liebesromanen von E.L. James. Hör dir auf dem Weg zur Arbeit deinen Lieblingskrimi-Podcast an oder lass dich beim Joggen von aktuellen Nachrichten informieren. Entdecke ein nahtloses und aufregendes Hörerlebnis.

Erlebe unbegrenztes Streaming mit den besten Hörbüchern auf dem Markt und erstelle noch heute deine persönliche Bibliothek!

FUNKTIONEN VON AUDIBLE

HÖRGENUSS FÜR ALLE
Entdecke die größte Auswahl an Hörbüchern, Podcasts und mehr:
• Streame tausende Titel oder lade sie gleich herunter (kein Guthaben erforderlich).
• Wellness-Podcasts, Jugendbücher und Science-Fiction-Hörbücher und vieles mehr!
• Podcast-Player: Entdecke aktuelle Serien und neue Podcasts zu deinen Lieblingsthemen.

MITREISSENDE AUDIO-ERLEBNISSE
Streame Hörbücher und Podcasts, die zu deiner Stimmung passen und tauche in eine Welt fesselnder Audio-Inhalte ein:
• Gesundheit und Fitness, Achtsamkeit oder Selbstorganisation – anregende Inhalte für jede Situation
• Erlebe, wie dein Lieblingsbuch zum Leben erweckt wird und hör den bekanntesten Stimmen Deutschlands zu, darunter Rufus Beck aus Harry Potter!
• Genieße beruhigende Klänge, Meditation oder Geschichten zum Schlafen.

GESCHICHTEN JEDERZEIT UND ÜBERALL
Starte mehrere Downloads dank Warteschleife, pass die Hörgeschwindigkeit an und erstelle dein ideales Hörerlebnis mit Audible:
• Offline Hören: Streamen oder direkt herunterladen und mit oder ohne WLAN auf iPhone und Apple Watch genießen.
• Nahtloses Hören: Verbinde dein Handy einfach mit deinen Auto-Lautsprechern.
• Schlafmodus: Stelle vor dem Einschlafen einen Timer ein, sodass dein Buch automatisch aufhört zu spielen.

KINDERPROFIL
Erstelle ein Kinderprofil für dein Kind und teile familienfreundliche Hörerlebnisse aus unserem umfangreichen Katalog, mit Hörbüchern für Kinder, Podcasts und Originalen, direkt aus der App.

AUDIBLE-ABO
Hol das Beste aus Audible heraus mit unseren ermäßigten Monats-Abos.
Mit dem Audible-Abo erhältst du Zugang zu zusätzlichen Funktionen und Inhalten:
• Erhalte 1 Credit pro Monat, welchen du für einen beliebigen Titel einlösen kannst
• Hör soviel du willst: Tausende Titel im Stream ohne Guthaben
• Eine erweiterte Auswahl an Tausenden von Titeln, sowie Kinderhörbücher und Podcasts
• Eine dauerhafte Bibliothek! Mit Credits gekaufte Titel kannst du für immer behalten

Du brauchst mehr? Kaufe einzelne Credits direkt in der App und erweitere deine persönliche Audio-Bibliothek.

-

Wenn du Audible über iTunes abonnierst (sofern verfügbar), wird dein iTunes-Konto bei der Kaufbestätigung belastet. Das Abo verlängert sich automatisch monatlich, es sei denn, die automatische Verlängerung wird mindestens 24 Stunden vor Ende des aktuellen Abrechnungszeitraums deaktiviert. Dein Konto wird innerhalb von 24 Stunden vor Ende des Abrechnungszeitraums mit dem Betrag deines ausgewählten Abos belastet. Du kannst dein Abo jederzeit verwalten und die automatische Verlängerung deaktivieren: Entweder direkt über den App Store oder indem du „Mein Konto“ aufrufst.

Geschäftsbedingungen: https://www.audible.de/legal/conditions-of-use

Datenschutzerklärung: https://www.audible.de/legal/privacy-notice",2010-07-13T16:07:13Z,2025-11-12T21:16:55Z
at,Austria,Books,6018,3,302584613,Kindle,AMZN Mobile LLC,https://apps.apple.com/at/app/kindle/id302584613?uo=4,0.0,4.80297,34356,Book,"Machen Sie mit der kostenlosen Kindle-App aus Ihrem iPhone oder iPad einen Kindle und haben Sie so alle Ihre eBooks überall bei sich.
 
eBooks (auch die mit Erzählung), die Sie bei Amazon gekauft haben, werden automatisch in Ihrer App angezeigt.
 
Kindle Unlimited- und Amazon Prime-Mitglieder können eBooks direkt in der App auswählen und herunterladen.
 
Folgendes erhalten Sie:
• Eine kostenlose Leseprobe für jedes eBook
• Zeitschriften, Zeitungen, Bilderromane und Lehrbücher mit hochauflösenden Farbbildern
• Ein anpassbare Leseerlebnis mit Ihrer gewünschten Schriftart, Schriftgröße und vielem mehr
• Tag und Nacht bequemes Lesen mit anpassbarer Bildschirmhelligkeit und Seitenfarbe
• Einzigartige Funktionen wie X-Ray, Whispersync, PageFlip, Print Replica, Karteikarten und vieles mehrartige Fun
• Sofort verfügbare Übersetzungen und Definitionen, ohne die Seite zu verlassen
• Die Möglichkeit, Markierungen in der Seite zu setzen und zu teilen
• Optionen für fettgedruckte Schrift- und Textgröße

Durch die Nutzung dieser App erklären Sie sich mit unseren Allgemeinen  Geschäftsbedingungen (www.amazon.de/conditionsofuse)  einverstanden. Bitte lesen Sie unsere Datenschutzerklärung (www.amazon.de/privacynotice),  unsere Hinweise zu Cookies (www.amazon.de/cookies)  und unsere Hinweise zu interessenbasierter Werbung (https://www.amazon.de/interestbasedads).",2009-12-14T03:25:06Z,2025-11-04T03:00:34Z
at,Austria,Books,6018,4,6754470016,Rody-Chick-Fun,Zivayara Wendey,https://apps.apple.com/at/app/rody-chick-fun/id6754470016?uo=4,0.0,0,0,Book,"Make Learning Fun with Rody-Chick-Fun! Transform screen time into brain time! Rody-Chick-Fun is the perfect educational app designed to help children aged 4-10 develop essential cognitive skills through fun, engaging gameplay. WHY KIDS LOVE IT

Beautiful, colorful animations that capture attention
Instant feedback with celebration effects
No reading required - perfect for young learners
Achievable challenges that build confidence
Reward system with unlockable achievements
FOUR AMAZING GAMES Memory Cards
Find matching pairs in this classic memory game! 16 adorable emoji cards with smooth 3D flip animations help develop visual memory and concentration. Perfect for building focus and pattern recognition skills.Pattern Match
Watch, remember, and repeat! This Simon Says-style game challenges kids to memorize increasingly complex color sequences. Develops short-term memory, attention span, and sequential thinking. Color Match
Race against time to match colors! Fast-paced gameplay helps improve quick thinking, color recognition, and decision-making skills. Kids learn to process information quickly while having a blast. Shape Match
Find matching shapes and colors in this progressive puzzle game! Multiple difficulty levels adapt as your child improves, teaching logical thinking and problem-solving.
 TRACK PROGRESS
Individual best scores for each game
Total score tracking
6 unlockable achievement badges
Beautiful statistics charts
Celebrate every milestone!
 PARENT-APPROVED FEATURES
 100% Safe - No ads, no in-app purchases
 Privacy First - No data collection, completely offline
Age Appropriate - Designed specifically for ages 4-10
 Educational - Based on cognitive development principles
Screen Time Well Spent - Learning disguised as play
COPPA Compliant - Meets all child safety standards EDUCATIONAL BENEFITSCognitive Development:
Enhances short and long-term memory
Improves concentration and focus
Develops pattern recognition
Strengthens problem-solving abilities
Boosts processing speed",2025-10-24T07:00:00Z,2025-10-28T20:39:16Z
at,Austria,Books,6018,5,6443709181,Sincerely - Off My Chest,MWM,https://apps.apple.com/at/app/sincerely-off-my-chest/id6443709181?uo=4,0.0,5,19,Book,"Sincerely ist ein sicherer Ort, um Dinge von der Seele zu schreiben und anderen zu helfen.

Hast du Geheimnisse, Fragen, Kämpfe, Gedanken oder unerzählte Geschichten? Schreibe sie in anonymen Briefen auf und andere werden antworten! Du erhältst jede Nacht 3 Briefe. Lies die Briefe anderer und hilf ihnen.

Denk daran, du bist nicht allein in dieser Welt. Es gibt immer jemanden da draußen für dich :)

- Schreibe Briefe, um Dinge von der Seele zu schreiben
- Erhalte jede Nacht um 20 Uhr 3 Briefe
- Antworte Fremden
- Sende virtuelle Umarmungen, um andere zu unterstützen

Nutzungsbedingungen: https://sincerelyapp.notion.site/Sincerely-Terms-of-Service-v04-01-2024-de28f29dc48e44a1b9bcf5e179541ccf 
Datenschutzrichtlinie: https://sincerelyapp.notion.site/Sincerely-Privacy-Policy-v02-26-2024-d79628c1700d4d069e7d301671f88189",2022-10-11T07:00:00Z,2025-11-17T10:08:33Z
at,Austria,Books,6018,6,1411414359,GÖD App,Gewerkschaft Offentlicher Dienst,https://apps.apple.com/at/app/g%C3%B6d-app/id1411414359?uo=4,0.0,2.36364,11,Book,"Langwieriges Suchen war gestern: 
Mit dieser App können GÖD-Mitglieder ausgewählte Rechtsvorschriften für Richterinnen und Richter sowie Staatsanwältinnen und Staatsanwälte ganz einfach online lesen.
Die Sammlung wurde sorgfältig durch das GÖD-Team zusammengestellt und durch den mobilen Zugriff auch digital zugänglich gemacht.

Weitere Vorteile:
- Über Inhaltsverzeichnisse sofort zum Sachregister springen
- Schnelle Suchfunktion durch Angabe der Seitenzahl oder Suchbegriffe
- Digitaler Zugriff auf unsere GÖD-Magazine

Inhalte der GÖD App stehen nur Mitgliedern der Gewerkschaft Öffentlicher Dienst (GÖD) zur Verfügung!",2019-09-10T07:00:00Z,2023-11-15T14:32:14Z
at,Austria,Books,6018,7,944944881,tolino - Bücher & Hörbücher,Next Performance Germany GmbH,https://apps.apple.com/at/app/tolino-b%C3%BCcher-h%C3%B6rb%C3%BCcher/id944944881?uo=4,0.0,4.5301,3239,Book,"Über 4 Millionen eBooks und Hörbücher warten auf Sie! Verwandeln Sie Ihr iPhone oder iPad mit der tolino app in einen eBook-Reader oder eine Hörbuch-App!

Entdecken Sie eine schier endlose Auswahl im Shop von Thalia, Weltbild, Hugendubel, eBook.de, buecher.de, Osiander, Orell Füssli oder bei den tolino Partner-Buchhandlungen von meineBUCHhandlung. Sie entscheiden, bei welchem tolino Buchhändler Sie Ihre eBooks und Hörbücher kaufen möchten. Die gekauften Titel erscheinen automatisch in der tolino app.

Ihre mobile Bibliothek immer und überall dabei.

Unterwegs einfach und flexibel EPUB- und PDF-Bücher lesen und Hörbücher hören? Die tolino app bietet Ihnen jederzeit grenzenlosen Lese- und Hörgenuss für Ihr iPhone und iPad. Einfach die kostenlose tolino app downloaden, eBook und Hörbuch laden und schon steht Ihnen Ihre digitale Bibliothek jederzeit auch offline zum Lesen und Hören zur Verfügung.

eBooks lesen mit der tolino app – die Funktionen im Überblick:

- EPUB und PDF eBooks mobil auf iPhone oder iPad lesen
- Schriftgröße, Schriftart, Hoch- oder Querformat u.v.m. in der App bequem anpassen
- eBooks flexibel in der tolino cloud sichern, jederzeit herunterladen und eBooks offline lesen
- Bequem Lesefortschritt, Notizen und Markierungen dank tolino cloud synchronisieren
- eBooks in Sammlungen ordnen und synchronisieren z.B. mit einem tolino eBook-Reader
- Entdecken Sie spannende eBook-Empfehlungen
- Blitzschnell Markierungen im eBook erstellen und persönliche Notizen und Zitate im Text festhalten
- Durchsuchen Sie eBooks nach beliebigen Wörtern und Textstellen mit Hilfe der praktischen Suchfunktion
- Hintergrundfarbe des eBooks beim Lesen ändern, z.B. in den Nachtmodus oder die Sepia-Darstellung

Der Adobe-Kopierschutz wird nicht mehr unterstützt, da er vermehrt zu Fehlern führte und die tolino Buchhändler harte Kopierschutzverfahren vermeiden, wenn es die Verlage erlauben. tolino eBooks können Sie in der App aus der Cloud (neu) herunterladen, um sie zu lesen. Für Titel aus anderen Quellen verwenden Sie bitte Adobe Digital Editions oder die Onleihe-App.
 
Literatur zum Hören – ihr persönlicher Geschichtenerzähler:

Lehnen Sie sich zurück und entspannen Sie sich dank fantastischer Hörbücher, fesselnder Hörspiele und stimmgewaltiger Lesungen. Auf dem Weg zur Arbeit, auf Reisen, beim Bügeln, in der Badewanne oder einfach nur zum Einschlafen, die tolino app haucht Büchern Leben ein und verführt Sie Wort für Wort in fremde Welten.
 
Psst! Die tolino Hörbuch-App eignet sich übrigens auch hervorragend als Einschlafhilfe… einfach Sleeptimer einstellen und langsam in den Schlaf säuseln lassen ;)
 
Audiobooks hören mit der tolino app – die Funktionen im Überblick:
 
- Komfortable Hörbücher-App mit Sleeptimer-Funktion
- Individuell einstellbare Abspielgeschwindigkeit für Hörbücher
- Audiobooks flexibel in der tolino cloud sichern, jederzeit herunterladen und Hörbücher offline hören
- Sortieren Sie Hörbücher in übersichtlichen Sammlungen und synchronisieren Sie die Sammlungen z.B. mit dem tolino webreader oder anderen Geräten
- Entdecken Sie spannende Hörbuch-Empfehlungen
 
Einzigartig - tolino: Verschiedene Buchhändler, eine Bibliothek!
 
Genießen Sie vollkommene Entscheidungsfreiheit beim Kauf neuer eBooks & Hörbücher dank der tolino Bibliothek-Verknüpfung. Verknüpfen Sie komfortabel die eBook-Bibliotheken verschiedener tolino Buchhändler miteinander und lassen Sie sich alle Bücher & Hörbücher in einer gemeinsamen Bibliotheksansicht anzeigen. Alle Titel Ihrer tolino Shops in einer App – das spart Platz und sorgt für perfekte Übersicht in Ihrem Bücherregal.
 
Kostenlose eBook-Leseproben (EPUB, PDF) und kostenlose Hörbücher-Hörproben aktueller Bestseller und Neuerscheinungen z.B. von Charlotte Link, Marc-Uwe Kling, Sebastian Fitzek, Petra Hülsmann und vielen weiteren Bestseller-Autoren sind im Online-Shop Ihres Buchhändlers erhältlich.
 
Lesen Sie Bücher gratis an bzw. hören Sie Hörbücher gratis probe, bevor Sie sich zum Kauf entscheiden!",2015-01-29T13:26:46Z,2025-11-17T07:53:32Z
at,Austria,Books,6018,8,306310789,Wattpad,Wattpad Corp,https://apps.apple.com/at/app/wattpad/id306310789?uo=4,0.0,4.62366,5782,Book,"Wattpad. Finde deine nächste Obsession

Lies und schreibe originale Geschichten in deiner eigenen Sprache!
Entdecke die Social-Media-Plattform fürs Lesen und Schreiben, die eine globale Gemeinschaft durch die Kraft von Geschichten miteinander verbindet.

Lade Wattpad noch heute herunter und beginne zu lesen oder zu schreiben.
Registriere dich bei Wattpad und werde Mitglied in einer internationalen Gemeinschaft von Geschichtenliebhabern. Schließ dich mit anderen leidenschaftlichen Lesern und Autoren zusammen, kommentiere Geschichten direkt beim Lesen und unterstütze Autoren beim Erstellen und Teilen ihrer originellen Kreationen. Du kannst sogar gemeinsam lesen und deine Bibliothek teilen oder Leselisten erstellen, damit deine Freunde immer wissen, was du gerade liest.

Lass andere deine Geschichte entdecken.
Hast du deine eigene Geschichte zu erzählen? Auf Wattpad wird sie durch die Kraft der Community und der Technologie entdeckt. Teile deine originellen Geschichten und Buchideen mit unserer Community, die dich auf deinem Weg zum Schreiben unterstützt.

Du denkst, deine Geschichte könnte der nächste Blockbuster werden?
Wattpad WEBTOON Studios entdeckt unentdeckte, unsignierte und talentierte Autoren auf Wattpad und bringt sie mit globalen Multimedia-Unterhaltungsunternehmen zusammen. ""The Kissing Booth"", ""Perfect Addiction"" und ""After"" sind nur einige der Geschichten, die zuerst auf Wattpad entdeckt und in Fernsehsendungen, Filme und Bücher umgesetzt wurden, die Fans auf der ganzen Welt in ihren Bann gezogen haben.


Warum Wattpad? 
Die Wattpad-App bietet Millionen von Geschichten, Büchern, Fanfiction und Gedichten in über 25 Sprachen von Autoren aus aller Welt. Du kannst mit unserer App deine eigene Geschichte lesen und schreiben und sie online veröffentlichen, um dich der Wattpad-Community von begeisterten Lesern und Autoren anzuschließen.

Funktionen von Wattpad, der besten App zum Lesen und Schreiben von Geschichten!
- Lese Millionen von kostenlosen Geschichten
- Leser können beliebte Buchgenres wie Romantik, Fanfiction, Science-Fiction, historische Romane, LGBTQ+, Fantasy, Krimis, Komödien, Jugendliteratur und vieles mehr durchstöbern oder andere spannende Genres wie Werwolf, Mafia, Dark Romance und Milliardär entdecken.
- Suche nach beliebten Buchtiteln im Trend
- Erstelle deine eigene kostenlose Bibliothek und speichere deine Lieblingsgeschichten, damit du sie überallhin mitnehmen kannst
- Herunterladen und offline lesen
- Kommentiere und stimme für deine Favoriten
- Erhalte Benachrichtigungen, wenn neue Kapitel hinzugefügt werden
- Starte deine Schreibreise noch heute!
- Schließ dich einer Gemeinschaft von Buchliebhabern und Fanfiction-Fans an
- Gefesselt von einer Geschichte? Synchronisiere einfach deinen Account, um dort fortzufahren, wo du aufgehört hast, egal ob du auf deinem Computer, Handy oder Tablet liest oder schreibst.

Entdecke beliebte Geschichten in unserer eBook-Lese-App, darunter ""Lost Luna"", ""Ex-Husband Turned Boss"" und ""Chasing Red"" für ein optimales ebook-Leseerlebnis.

Schon ein Fan? Folge uns auf den sozialen Medien, um über deine Lieblingsautoren, Geschichten, Wettbewerbe und mehr auf dem Laufenden zu bleiben! 
Instagram: https://www.instagram.com/wattpad/ 
Facebook: https://www.facebook.com/wattpad/ 
TikTok: https://www.tiktok.com/@wattpad 
Twitter: https://x.com/wattpad",2009-03-08T03:40:29Z,2025-11-13T14:18:15Z
at,Austria,Books,6018,9,1076402606,"Libby, die Bibliotheks-App","OverDrive, Inc.",https://apps.apple.com/at/app/libby-die-bibliotheks-app/id1076402606?uo=4,0.0,4.80426,4322,Book,"Örtliche Bibliotheken in aller Welt bieten Millionen von eBooks und Hörbüchern an. Alles, was Sie für eine kostenlose und sofortige Ausleihe brauchen, ist ein Bibliotheksausweis und Libby – die preisgekrönte und ungemein populäre App für Bibliotheken. 

• Durchsuchen Sie den digitalen Bücherkatalog Ihrer Bibliothek von Klassikern bis zu den Titeln auf der Spiegel-Bestsellerliste
• Leihen Sie sich eBooks, Hörbücher und Zeitschriften aus, ganz für Ihren privaten Lese- und Hörgenuss
• Laden Sie Titel zum Lesen offline herunter oder streamen Sie sie auf Ihr Gerät, um Platz zu sparen
• Senden Sie eBooks an Ihren Kindle (nur für US-Bibliotheken)
• Hören Sie sich Hörbücher über Apple CarPlay an
• Erstellen Sie mithilfe von Merklisten Ihre Leseliste und jede andere gewünschte Bücherliste
• Lassen Sie Ihren Lesefortschritt automatisch auf allen Geräten synchronisieren 

Das macht unser attraktiver, intuitiver eBook-Reader alles möglich:
• Einstellungen der Textgröße, der Hintergrundfarbe und des Buchdesigns
• Vergrößerte Darstellung einzelner Stellen in Zeitschriften und Comics
• Definieren und Auffinden von Wörtern und Ausdrücken
• Mitlesen und Anhören von Titeln zusammen mit Kindern
• Einfügen von Lesezeichen, Kommentaren und Markierungen 

Das macht unser bahnbrechender Audio-Player möglich:
• Verlangsamen oder Beschleunigen der Audio-Wiedergabe (0,6 bis 3,0 x)
• Konfigurieren eines Sleep-Timers
• Vorwärts- oder Rückwärtsspringen durch einfaches Wischen
• Einfügen von Lesezeichen, Kommentaren und Markierungen 

Libby wird vom OverDrive-Team zur Unterstützung örtlicher Bibliotheken überall entwickelt. 

Viel Spaß beim Lesen!",2016-12-12T21:35:54Z,2025-09-12T13:11:17Z
at,Austria,Books,6018,10,355833469,Goodreads: Book Reviews,"Goodreads, Inc",https://apps.apple.com/at/app/goodreads-book-reviews/id355833469?uo=4,0.0,4.77851,2122,Book,"Discover stories that matter to you, from readers like you. Goodreads is the world's largest community of readers.

Find new and interesting books by browsing personalized recommendations based on books you've read and your favorite genres. See what your friends are reading, write book reviews, and keep track of what you want to read. Goodreads is a free service for book tracking, recommendations and reviews.

Use our barcode scanner the next time you are in a bookstore. Add the book in your hands to your ""Want To Read"" shelf and browse reviews before buying.

Features:

• Get personalized recommendations and discover new books based on your tastes.
• Goodreads Choice Awards: vote for your favorite books of the year and see the winners!
• Participate in the Reading Challenge!
• Book cover and barcode scanner!
• Keep a want-to-read list.
• See book reviews and updates from your friends.
• Discover new books and explore popular book lists.
• Rate and review books you read.
• Share notes and progress updates as you read.
• Recommend books to friends.
• Join online book clubs and connect with other readers.

By using this app, you agree to Goodreads’s Terms of Use (https://www.goodreads.com/about/terms) and Privacy Policy (https://www.goodreads.com/about/privacy).",2010-02-16T18:13:24Z,2025-10-21T18:20:13Z
