country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
ao,Angola,Developer Tools,6026,1,1477376905,GitHub,GitHub,https://apps.apple.com/ao/app/github/id1477376905?uo=4,0.0,4.85185,27,Developer Tools,"There’s a lot you can do on GitHub that doesn’t require a complex development environment – like sharing feedback on a design discussion, or reviewing a few lines of code. GitHub for iOS lets you move work forward wherever you are. Stay in touch with your team, triage issues, and even merge, right from the app. We’re making these tasks easy for you to perform, no matter where you work, with a beautifully native experience.

You can use GitHub for iOS to:

• Browse your latest notifications
• Read, react, and reply to Issues and Pull Requests
• Review and merge Pull Requests
• Organize Issues with labels, assignees, projects, and more
• Browse your files and code
• Discover new and trending repositories

———

Terms of Service: https://docs.github.com/en/github/site-policy/github-terms-of-service
Privacy Policy: https://docs.github.com/en/github/site-policy/github-privacy-statement",2020-03-17T07:00:00Z,2025-11-18T20:36:27Z
ao,Angola,Developer Tools,6026,2,6444399635,Python Coding Editor & IDE App,Cloudbit d.o.o.,https://apps.apple.com/ao/app/python-coding-editor-ide-app/id6444399635?uo=4,0.0,4.22807,57,Developer Tools,"Run Python code and learn Python on your mobile Device.
Become a Pythonista with this AI powered mobile programming editor.

Python coding on your mobile phone.
You can run, execute, and evaluate Python code, scripts, and programs from this app. 
Python 3 interpreter and compiler on your device.

Write functions, and classes and import modules from the Standard Library.
Run your scripts and programs with a single tap, and see the output in a console window.
Built-in AI Assistance, whenever you get an error in your code, AI can suggest how to resolve it.
AI Assistant can refactor your code, clean it up, check it for bugs, write comments and docstrings or just explain it.

Built in Debugger! Find bugs by stepping through your code line by line.

Lightweight app with full code syntax highlighting, error checking, and code completion, just like a real Python IDE.
This is the perfect app for anyone who wants to learn Python and write Python code.

Elevate your Python skills with built-in coding challenges, solve them to practice and learn Python, and enhance your programming and problem-solving skills. New coding problems are added regularly.

Learn Python with the official tutorial.
Read the official Standard Library documentation from the app.
Learn about data types, functions, classes, and programming constructs.

Edit your code with a full-featured code editor that supports code syntax highlighting, undo and redo, opening files, themes, colors, and fonts.

Test your programming knowledge, the coding editor will tell you if you are writing valid code.

Whether you are a beginner or a professional, this app will help you improve your Python programming skills. Use this coding editor to become a Pythonista and a better developer.

Note that certain features are available only with the developer upgrade.",2022-11-16T08:00:00Z,2025-11-05T06:22:03Z
ao,Angola,Developer Tools,6026,3,982107779,Expo Go,"650 Industries, Inc.",https://apps.apple.com/ao/app/expo-go/id982107779?uo=4,0.0,4.55556,36,Developer Tools,"Start building projects using web technologies with just your iOS device and your computer. Expo Go is a developer tool for creating experiences with interactive gestures and graphics using JavaScript and React.

Note: some programming experience is recommended.
Technical specs: this version of Expo uses React Native 0.81.1.",2015-08-17T21:26:16Z,2025-09-23T17:56:55Z
ao,Angola,Developer Tools,6026,4,1447489375,Koder Code Editor,Reny Mustika,https://apps.apple.com/ao/app/koder-code-editor/id1447489375?uo=4,0.0,3.96774,31,Developer Tools,"""Koder for iPad: Nerds Rejoice! You Can Code on Your iPad""
-- GIZMODO / App of the day --

""Koder’s simple yet efficient interface is designed for touch editing. At just $5.99, you get an editor with a well-designed interface at a great price. If you want to code with your trusty iPad, then Koder is for you.""
-- AppAdvice --

""An accomplished code editor for many programming languages""
-- 148Apps --

""Editing code on your iPad should never be that difficult again""
--KillerStartups--

""The developers at iCodeLabs have done a great job optimizing the iPad’s real estate for code editing""
--theiphoneappreview--

""The app for instant project creation and code editing, perfect for developers and programmers on the go.""
--tipsfortablets--

-- Koder was listed on the App Store as a 'Staff Favorites' in 82 countries --

Koder is a code editor for iPad and iPhone. It does have many features including syntax highlighting, snippet manager, tabbed editing, find and replace code, editor theme, remote and local files connections, and many more.
With Koder you can code anytime and anywhere, no matter if you're at your desk or while on the go

Features:

- Syntax Highlighting ( Supports more than 80 languages : actionscript, actionscript3, active4d, ada, ampl, apache, applescript, asm-mips, asm-x86, asp-js, asp-vb, aspdotnet-cs, aspdotnet-vb, awk, batch, c, cobol, coffeescript, coldfusion, cpp, csharp, csound, css, d, dylan, eiffel, erl, eztpl, elixir, fortran, freefem, gedcom, gnuassembler, haskell, header, html, idl, java, javafx, javascript, jsp, latex, less, lilypond, lisp, logtalk, lsl, lua, markdown, matlab, mel, metapost, metaslang, mysql, nemerle, none, nrnhoc, objectivec, objectivecaml, ox, pascal, pdf, perl, php, plist, postscript, powershell, prolog, python, r, rhtml, ruby, sass, scala, sgml, shell, sml, sql, standard, stata, supercollider, tcltk, torquescript, udo, vb, verilog, vhdl, xml  )
- Code Autocomplete
- Code Function list
- Access and Manage your Dropbox, (S)FTP, webdav and local files easily
- Built In Terminal (SSH Client)
- Tabbed editing
- Extra Keyboard with Custom Key (Snippet)
- Document Picker Support to open/import/export other app files from/to Koder
- Find and replace code
- Previewer Browser with View Source function 
- Editor theme with Custom Theme Editor
- Extra Key / Additional Keys on Virtual Keyboard with open+close brackets keys
- Screen-Lock, Manual and Auto Lock
- Extracting Zip File on Local project
- Sophisticated File Browser
- iOS ""Open In"" support, from Koder to other app - vice versa
- Change file/folder permission (CHMOD) on FTP/SFTP projects
- Folder Synchronization between Local Project and FTP Project
- Uploading files from desktop from browser or iTunes sharing
- Expandable editing space
- Bluetooth Keyboard Support
- and many more …
- Support multitasking for iPad
- Support editing files from Working Copy using drag and drop

NEWEST
- Support Dark Theme
- Compatibility with iOS 13

BUG REPORT/ PROBLEMS/ IDEAS :
If you have  any problems when using Koder, or you have ideas for Koder improvement, please mention us  or  message us directly  at twiter @koderapp",2018-12-23T00:13:28Z,2022-04-19T17:39:08Z
ao,Angola,Developer Tools,6026,5,1234793120,App Store Connect,Apple Distribution International,https://apps.apple.com/ao/app/app-store-connect/id1234793120?uo=4,0.0,4.77778,9,Developer Tools,"Manage your apps on the go with the App Store Connect app for iPhone and iPad.

• View the status of your apps and manage App Store submissions.
• Manage tester groups, add new builds and testers, view screenshot and crash feedback.
• View key sales and trends information to monitor app performance.
• View and respond to your latest customer ratings and reviews.
• Generate marketing assets to promote your apps’ biggest moments, such as getting featured in select placements on the App Store, or when you’re submitting a new app launch or new version.
• Receive notifications about key events, such as app status changes, new customer reviews, tester feedback, and featuring in select placements on the App Store.",2018-06-13T13:27:03Z,2025-10-01T17:36:02Z
ao,Angola,Developer Tools,6026,6,640199958,Apple Developer,Apple Distribution International,https://apps.apple.com/ao/app/apple-developer/id640199958?uo=4,0.0,4.4,5,Developer Tools,"Welcome to Apple Developer, your source for developer news, features, and videos — and the best place to experience WWDC.

• Keep up to date on the latest Apple frameworks and technologies.
• Browse news, features, developer stories, and more.
• Catch up on videos from past events and download them to watch offline.
• Enroll in the Apple Developer Program in supported locales.",2013-06-03T13:41:42Z,2025-09-02T17:00:48Z
ao,Angola,Developer Tools,6026,7,6738933789,Termux,FREE AI UTILS COMPANY LIMITED,https://apps.apple.com/ao/app/termux/id6738933789?uo=4,0.0,5,3,Developer Tools,"TermuxUS - Powerful Terminal Emulator

TermuxUS is a powerful terminal emulator for iOS that provides you with quick and seamless access to your remote servers. Whether you're a developer, system administrator, or just someone who loves to tinker with servers, TermuxUS makes managing your servers and running commands easier than ever.

Key Features:

Quick Connect to Your Server
Access your remote servers with just a tap. TermuxUS makes connecting fast and simple, so you can focus on what matters.

Choose a Theme for Your Terminal and Keyboard
Personalize your terminal experience. Choose from a variety of themes for your terminal window and custom keyboard layouts for your convenience.

Access Support and Manage Settings
Easily manage app settings and access helpful support, ensuring you have everything you need for a smooth experience.

Clear Terminal and Easy Keyboard Control
Navigate your terminal with ease. Enjoy a clean interface and intuitive keyboard controls for more efficient server management.

Custom SSH Keyboard for Quick Server Access
Save time with a custom SSH keyboard tailored to give you quick access to commands and functions, perfect for frequent tasks.

Saved Servers and Folders for Quick Connections
Store and organize your servers and folders for one-click access. No need to re-enter credentials or paths — just connect instantly.

Whether you're managing cloud servers, performing remote development, or simply executing commands, TermuxUS is the essential tool for anyone working with remote systems.

Privacy Policy : https://mcanswers.ai/termux/privacy-policy
Terms of Use : https://mcanswers.ai/termux/terms-of-use",2024-12-09T08:00:00Z,2025-10-08T02:53:58Z
ao,Angola,Developer Tools,6026,8,6450535928,Code Runner App Compiler & IDE,Cloudbit d.o.o.,https://apps.apple.com/ao/app/code-runner-app-compiler-ide/id6450535928?uo=4,0.0,3.875,8,Developer Tools,"Code Runner is the ultimate app for coding enthusiasts, programmers and developers. 
Whether you want to learn a new programming language, practice your developer skills, or work on your programming projects, Code Runner has you covered.

Code Runner is a versatile coding editor and compiler on your mobile device.
This customizable editor has full programming code syntax highlighting.
Code completion and editor actions like undo, redo, comment lines, and indent selection enhance your developer productivity.
Built-in AI Assistant can refactor your code and check it for bugs.

With this app, you can compile and execute code in more than 30 supported programming languages.
Connect to GitHub and checkout, edit, run, and commit files from your repositories.

Whether it's C, C++, Python, JavaScript, Swift, Java, or any of our supported programming languages, our powerful compiler ensures smooth execution and instant coding feedback.

You can use this app to:

Write and edit code with full programming syntax highlighting
Compile the code
Execute the code
Get AI help with errors
Refactor your code with AI Assistant
Connect to GitHub
Edit code and commit files to your GitHub repositories
Run the code with a single tap and see the output instantly
Test your coding ideas with various input and output options
Share your coding work with others
Elevate your coding skills

This is a perfect app for coding on the go. Whether you want to test a coding idea, debug a problem, or showcase your programming work, this is the app for you.
Connect to GitHub and turn this app into your cloud based IDE and compiler that supports more than 30 programming languages.

Download it today and unleash your coding creativity!

Complete list of supported programming languages:

Assembly
Bash
Basic
C
C#
C++
Clojure
COBOL
Common Lisp
D
Elixir
Erlang
F#
Fortran
Go
Groovy
Haskell
Java
JavaScript
Kotlin
Lua
OCaml
Octave
Objective-C
PHP
Pascal
Perl
Prolog
Python
R
Ruby
Rust
SQL
Scala
Swift
TypeScript",2023-06-29T07:00:00Z,2025-06-16T18:50:05Z
ao,Angola,Developer Tools,6026,9,899247664,TestFlight,Apple Distribution International,https://apps.apple.com/ao/app/testflight/id899247664?uo=4,0.0,4.57143,805,Developer Tools,"TestFlight makes it easy to test beta versions of apps and App Clips to provide valuable feedback to developers before they release their apps on the App Store. Developers can invite testers through email or a public link.

When you test a beta app or App Clip, Apple collects and sends crash logs, usage information and any feedback you submit to the developer. The developer may use this information to improve their app and related products. Apple may use crash logs and usage information to improve our products and services.

For instructions on installation, testing and feedback submission, and for details on how your data is handled, see testflight.apple.com.",2014-09-09T22:23:57Z,2025-10-07T14:12:50Z
ao,Angola,Developer Tools,6026,10,1581290510,Code Editor - Compiler & IDE,Rhythm Software,https://apps.apple.com/ao/app/code-editor-compiler-ide/id1581290510?uo=4,0.0,2,1,Developer Tools,"Code editor is optimized text editor focused on coding. It contains necessary features including syntax highlight, code assist, auto-complete, compile and execute, etc.

Features:

- Syntax highlighting for over 110 languages (C++, Java, JavaScript, HTML, Markdown, PHP, Perl, Python, Lua, Dart, etc).
- Include online compiler, can compile and run over 30 common languages (Python, PHP, Java, JS/NodeJS, C/C++, Rust, Pascal, Haskell, Ruby, etc).
- Code assist, folding and auto-completion.
- Easily navigate between multiple tabs.
- Undo and redo changes without limit.
- Search and replace with regular expressions.
- Show or hide line numbers.
- Highlight matching parentheses.
- Automatic indent and outdent.
- Displays invisible characters.
- Open files from recently opened file collections.
- Preview HTML and Markdown files.
- Includes Emmet support for web development.
- Access files from FTP and WebDAV.
- Evaluate JavaScript code with built-in JavaScript console.
- Integrate and easy access to GitHub and GitLab.
- Access files from Google Drive, Dropbox, and OneDrive.
- Dark and light themes and over 30 syntax highlighting styles.

If you run into any issues or have any suggestions, please feel free to contact us: support@rhmsoft.com",2022-04-03T07:00:00Z,2025-11-14T16:48:28Z
