country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
jo,Jordan,Business,6000,1,1487779718,SanadJo –سند,Jordan eGovernment,https://apps.apple.com/jo/app/sanadjo-%D8%B3%D9%86%D8%AF/id1487779718?uo=4,0.0,4.77148,48656,Business,"Sanad is the official gateway to digital government services and digital identity in Jordan. Activating your digital identity will allow you to access your government digital documents, apply for government services, access your personal records, digitally sign documents, make bill payment and many more features.
 
Sanad has been designed and developed with special consideration to security and privacy of your data, so make sure you keep your account credentials, mobile number, email address and other personal information safe and unreachable from others.
 
We are a Multilingual society and that’s why Sanad is available in both Arabic and English.",2020-01-28T08:00:00Z,2025-10-26T09:01:11Z
jo,Jordan,Business,6000,2,786186903,Umniah,Umniah Mobile Company,https://apps.apple.com/jo/app/umniah/id786186903?uo=4,0.0,4.2549,29926,Business,"Become independent and take control of your digital life with Umniah Self-Care!

With the Umniah Self-Care app, you can:
 
* STEPS - Allow Umniah to access your health information to be rewarded with umnicoin , walk 10000 steps and above and get 50 umnicoin from Umniah next day

*CHECK YOUR LINE DETAILS -  One tap on your phone, and you can see the minutes, SMSs and data you have left on your account straight from our home page. Quick and simple.
 
*TOP-UP - No more need to walk to a store or call a phone number to recharge your postpaid account, you can now top-up directly from your phone in just a few clicks!
 
*TRANSFER BALANCE - Transferring credit between phone lines has never been easier; with the Self-Care app, send balance to your family or friends in less than five minutes. 
 
*PAY YOUR BILL - No one likes to see unpaid bills pile up; save yourself some time and take care of your bills directly from your phone!

*UMNICOIN - Start earning Umnicoins any time you use your phone, if you walk 10K steps or more in any day, Umniah rewards you 50 Umnicoins that you can use to get valuable rewards.
 
*AND MUCH MORE - Browse Umniah’s latest products and services, locate your nearest Umniah shop, find the answers to all of your Umniah-related questions… All from a single app.
 
Take control of your digital life with the new Umniah Self-Care application today!

* This app uses health kit to calculate steps inorder to give you umnicoin


الان امنية قامت باطلاق احدث اصدار من تطبيقها الذي يعمل على خدمة المشتركين و الذي يجمع ما بين الهاتف الخلوي و الانترنت و الخط الثابت و هذا التطبيق يمكن المشترك من استخدامه في اي مكان , و يتيح للمشتركين حرية التصفح و التحكم من المعلومات العامة و اخر العروض و غيرها من خلال هذا التطبيق.
تطبيق امنيه يقدم لك الخدمات التاليه :

* تصفح معلومات خطك : يمكنك الان من خلال كبسة واحدة معرفه الدقائق , الرسائل و حزم البيانات المتبقيه في حسابك.

* اشحن رصيدك : يوفر لك تطبيق امنيه الوقت و الجهد, حيث يمكنك شحن خطك من خلال شاشة اشحن الرصيد.

* تحويل الرصيد : تحويل الرصيد ليس بالامر السهل , و لكن الان مع تطبيق امنيه اصبح تحويل الرصيد عمليه سهله لا تتعدى بضع دقائق.

* تسديد الفواتير المستحقه : يمكنك تسديد الفواتير المستحقه من خلال تطبيق امنيه بكل سرعة وسهولة.

*Umnicoin : امنية بتكافئك على كل قرش بتصرفه على خدماتنا وعلى كل 10000 خطوة بتمشيها في اليوم

* خدمات اخرى : يتيح لك تطبيق امنيه تصفح اخر العروض و الخدمات و البحث عن اقرب معرض من معارض امنيه بالإضافة الى الحصول على اجابات للأسئلة الشائعه و تصفح افضل العروض لحلول الاعمال وسرعة الوصول الى التطبيقات الاخرى لشركة امنيه , كل هذه المزايا و اكثر في تطبيق واحد .

الجديد في تطبيق امنيه

دفع فواتير:
ادفع فاتورتك مباشره من خلال تطبيق امنيه بأستخدام بطاقه الائتمان .

عروض خاصه :
جد العروض المميزه التي تناسب احتياجك .

تحويل رصيد:
الان أمكانك تحويل رصيد بسهوله لاي من مستخدمي أمنيه .

اشتري حزم :
مع تطبيق امنيه الجديد, الان اصبح لديك حزم اكثر و الباقات التي تناسبك

*هذا التطبيق يستخدم helthkit لحساب الخطوات ليتم اعطائك umnicoin",2014-02-16T02:07:38Z,2025-10-29T13:32:28Z
jo,Jordan,Business,6000,3,1386412985,WhatsApp Business,WhatsApp Inc.,https://apps.apple.com/jo/app/whatsapp-business/id1386412985?uo=4,0.0,4.63026,22754,Business,"About this app

Everything you love about WhatsApp plus built-in tools for business
WhatsApp Business is a free-to-download app with built-in tools to help you work smarter, build trust, and grow your business. 

You get  free calls* and free international messaging* plus business features to help you do more with conversations.

Download the app to get business benefits like these:

• Work smarter. Save time by letting the app do the work for you! Send customers automated quick replies and away messages so you never miss an opportunity. Use labels to quickly organize, filter, and find important conversations. Create a status to share an offer or news, and even take orders and payments** in-app to create a great customer experience. 


• Build relationships and trust. With a professional business profile on a secure platform,  you build credibility and trust with customers. Use the app to provide more responsive customer support and build long-term loyalty. Subscribe to Meta Verified*** to reinforce your authenticity.


• Sell more and grow. Get discovered, advertise, and make more valuable customer connections. Boost sales by sending targeted offers to customers; create ads that click to WhatsApp; showcase your product catalog; and give customers the convenience of in-app orders and payments.**

FAQs
Are all features free?
The app is free to download and use, with a mix of free and paid features.

Can I still use my personal WhatsApp?
Yes! As long as you have two different phone numbers, your business and personal accounts can live together on a single device.  

Can I transfer over my chat history?
Yes. When you set up the WhatsApp Business app, you can restore a backup from your WhatsApp account to transfer your messages, media, and contacts to your business account.

How many devices can I connect?
You can have a total of five web-based devices or mobile phones on your account (up to 10 if you subscribe to Meta Verified***). 

*Data charges may apply. Contact your provider for details.
**Not available in all markets
***Available soon globally

Terms of Service: https://www.whatsapp.com/legal/terms-of-service
 
 Learn more about messaging privately: https://www.whatsapp.com/privacy
 
 Learn more about WhatsApp safety: https://www.whatsapp.com/security",2019-04-10T09:49:03Z,2025-11-21T02:04:04Z
jo,Jordan,Business,6000,4,546505307,Zoom Workplace,"Zoom Communications, Inc.",https://apps.apple.com/jo/app/zoom-workplace/id546505307?uo=4,0.0,4.47651,6109,Business,"Reimagine teamwork with Zoom Workplace, an AI-first, open collaboration platform that combines team chat, meetings, phone*, whiteboard, calendar, mail, docs, and more. Use Zoom Workplace for iOS with any free or paid Zoom license.

And with your Pro or Business Zoom license you have access to AI Companion woven throughout Zoom Workplace. You can get caught up quickly with a summary and key points from your unread messages, draft new content, and keep conversations focused and impactful. It’s your personal assistant across Zoom Workplace, available at no additional cost with your paid Zoom license, available wherever you are from your mobile device. 

BE MORE PRODUCTIVE ON THE GO WITH AI COMPANION* ON YOUR MOBILE DEVICE
Quickly get prepared for upcoming meetings
Have AI Companion* generate a first draft of content 
Get a summary of your unread Team Chat messages

STREAMLINE COMMUNICATIONS WITH A SINGLE APP
Schedule or join a video meeting with one tap
Chat with colleagues and external contacts
Place and receive phone calls or send SMS text messages*

IMPROVE PRODUCTIVITY
Organize and share information at scale with Zoom Docs 
Receive automated meeting summaries with AI Companion*
Brainstorm on virtual whiteboards

BOUNCE BETWEEN LOCATIONS
Move a live meeting or call seamlessly between devices with one tap
Start a Zoom Rooms meeting and share content*
Multitask with Picture in Picture on iPhone or Split View on iPad

WORK SAFELY ON THE GO
Stay focused on the road with Apple CarPlay support
Customize Siri Shortcuts for hands-free voice commands
Keep your data secure with enterprise-grade security and SSO*


* A paid Zoom Workplace subscription or other license may be required to use certain product features. Upgrade your free account today to start gaining these benefits. AI Companion may not be available for all regions and industry verticals. Some features not currently available across all regions or plans and are subject to change.

UPGRADE YOUR FREE ACCOUNT TO ZOOM WORKPLACE PRO AND GET AI COMPANION INCLUDED 
Host unlimited meetings up to 30 hours each
Record meetings to the cloud (up to 10GB)
Assign meeting co-hosts and schedulers

Your Zoom Workplace Pro subscription will automatically renew unless you cancel at least 24 hours before the end of the free trial or the plan billing period. After you start your subscription, you can manage it from either App Store settings or iOS settings. The amount charged to the payment method in your App Store account will vary by the plan you select and your country. The plan price will be displayed before you start your free trial or confirm your purchase.

We’d love to hear from you! Join the Zoom community: https://community.zoom.com/

Follow us on social media @zoom

Terms of Service: https://www.zoom.com/terms/
Privacy Statement: https://explore.zoom.us/privacy/

Have a question? Contact us at https://support.zoom.com/hc",2012-08-15T07:00:00Z,2025-11-19T01:44:12Z
jo,Jordan,Business,6000,5,288429040,LinkedIn: Job Search & News,LinkedIn Corporation,https://apps.apple.com/jo/app/linkedin-job-search-news/id288429040?uo=4,0.0,4.67288,5906,Business,"Find the job that's right for you. With the LinkedIn app, you can nurture relationships, stay up-to-date with business news, and grow your professional network. Begin your job search equipped with powerful tools to help you grow professionally, such as job alerts and interview tips, all conveniently available in one app. 



Elevate your career by building a professional profile to showcase your work or company and find your next job. Stay updated on the latest workplace and industry news.


LinkedIn simplifies professional social networking, job searching, and job hiring. Utilize the LinkedIn app to connect with industry leaders, share articles, engage in conversations with fellow professionals, and increase your chances of securing jobs in your field.

LinkedIn simplifies professional social networking, job searching, and job hiring. Utilize the LinkedIn app to connect with industry leaders, share content that helps you grow, engage in conversations with fellow professionals, and increase your chances of securing jobs in your field.


Find freelance, local, or remote jobs. Easily apply with your professional profile in just a few steps and take the next steps in enhancing your next career.


Why You’ll Love LinkedIn:
- Job search: Find your next job and the ideal workplace for you. Apply using your LinkedIn profile and/or resume and get hired.
- Business news: Write your own posts and share articles with your connections.
- Career tools: Get job alerts and full job listings tailored to you.
- Social networking: Create your own profile, find business connections, and highlight your skills within the business community.


Take the first steps in growing your career today with LinkedIn.


LinkedIn App Features:

JOB SEARCH AND CAREER FINDER
• Local jobs or remote: Start your job search and find the right career for yous
• Career finder: Seek jobs and new business opportunities for every type of profession.
• Freelancer or contractor? Discover freelance opportunities and contracts in your field.
• Job alerts: Get notified when new jobs are posted from the companies you follow.


BUILD YOUR COMMUNITY
• Grow your career: Follow companies and professionals to see updates and content on the latest topics.
• Build your professional network by connecting with new business contacts and easily find industry leaders
• Social networking for businesses: Showcase your company or product to find new opportunities.


BUSINESS NEWS
• Get the latest business news and stay current on industry trends every industry.
• Follow industry leaders for news that is relevant to your career.
• Share articles and posts with the LinkedIn community and your business contacts.


PROFESSIONAL PROFILE
• Keep your LinkedIn profile up-to-date as an online resume and CV to highlight your career experience and increase your chances of getting hired.
• Share your accomplishments, job responsibilities, and skills on your professional profile.


SOCIAL NETWORKING
• Grow your business connections and join groups that share and support your goals.
• Connect to the largest social network of professionals from around the globe.


Take the first steps in finding the right job for you!


Build your profile, apply for your next job, and connect with recruiters, professionals, and companies you’re interested in. LinkedIn helps you start and finish your job search.


Want to make the most of LinkedIn? Upgrade to a Premium subscription for exclusive tools.


We ask for a few permissions when you use this app. Here’s why: http://linkd.in/1l0S8YZ



-



LinkedIn members have the option to verify their identity by securely uploading a government ID and/or taking a live selfie using certain trusted partners. For more information about the data collected by our trusted partners through this process and the periods for which it will be retained, see: https://www.linkedin.com/help/linkedin/answer/a1359065",2019-02-03T08:00:00Z,2025-11-21T17:50:04Z
jo,Jordan,Business,6000,6,1627030530,Dooz Cars,Tashweesh For Software Development Company,https://apps.apple.com/jo/app/dooz-cars/id1627030530?uo=4,0.0,3.16822,107,Business,Buy and sell well inspected cars using DOOZ,2022-06-25T07:00:00Z,2025-10-30T14:22:03Z
jo,Jordan,Business,6000,7,1113153706,Microsoft Teams,Microsoft Corporation,https://apps.apple.com/jo/app/microsoft-teams/id1113153706?uo=4,0.0,4.5789,10456,Business,"Whether you’re connecting with your community for an upcoming activity or working with teammates on a project, Microsoft Teams helps bring people together so that they can get things done. It’s the only app that has communities, events, chats, channels, meetings, storage, tasks, and calendars in one place—so you can easily connect and manage access to information. Get your community, family, friends, or workmates together to accomplish tasks, share ideas, and make plans. Join audio and video calls in a secure setting, collaborate in documents, and store files and photos with built-in cloud storage. You can do it all in Microsoft Teams. 

Easily connect with anyone: 
• Skype is now part of Teams. Continue where you left off with your chats, calls and contacts in Microsoft Teams Free. 
• Meet securely with communities, teammates, family, or friends.
• Set up a meeting within seconds and invite anyone by sharing a link or calendar invite. 
• Chat 1-1 or to your entire community, @mention people in chats to get their attention. 
• Create a dedicated community to discuss specific topics and make plans*.
• Work closely and collaborate by keeping conversations organized by specific topics and projects with teams and channels.
• Video or audio call anyone directly in Teams or instantly convert a group chat to a call. 
• Use GIFs, emojis, and message animations to express yourself when words aren’t enough.
 
Accomplish plans and projects together: 
• Send photos and videos in chats to quickly and easily share important moments.
• Use cloud storage to access shared documents and files on the go. 
• Organize shared content in a community — events, photos, links, files —so you don’t have to waste time searching*. 
• Get the most out of your meetings by using screen share, whiteboard, or breakout in virtual rooms.
• Manage access to information and ensure the right people have access to the right info, even when people join and leave projects.
• Use task lists to stay on top of projects and plans - assign tasks, set due dates, and cross off items to keep everyone on the same page. 

Designed to give you peace of mind: 
• Securely collaborate with others while maintaining control over your data.
• Keep communities safe by allowing owners to remove inappropriate content or members*.
• Enterprise-level security and compliance you expect from Microsoft 365**. 

*Available when using Microsoft Teams with your Microsoft account.

**Commercial features of this app require a paid Microsoft 365 commercial subscription or a trial subscription of Microsoft Teams for work. If you’re not sure about your company’s subscription or the services you have access to, visit Office.com/Teams to learn more or contact your IT department. 

By downloading Teams, you agree to the license (see aka.ms/eulateamsmobile) and privacy terms (see aka.ms/privacy). For support or feedback, email us at mtiosapp@microsoft.com. EU Contract Summary: aka.ms/EUContractSummary

Consumer Health Data Privacy Policy   
https://go.microsoft.com/fwlink/?linkid=2259814",2016-11-02T21:19:53Z,2025-11-19T10:48:46Z
jo,Jordan,Business,6000,8,6745529871,Wzfni,Abdallah Ali,https://apps.apple.com/jo/app/wzfni/id6745529871?uo=4,0.0,5,6,Business,"وظفني منصة توظيف يمثل حلقة الوصل بين الباحثين عن عمل بمختلف فئاتهم وبين جميع اصحاب العمل في جميع اشكال المنظمات الصغيرة و المتوسطة و الكبيرة.
 وظفني يستهدف وظفني.كوم يخدم الباحثين عن عمل بمختلف فئاتهم و اصحاب العمل في جميع اشكال المنظمات الصغيرة و المتوسطة و الكبيرة.

ماذا يميز تطبيق وظفني ؟

تعدد خيارات استقبال وتقديم طلبات المرشحين للوظائف حيث يمكن ان يتم ذلك من خلال الهاتف او البريد الالكتروني او الموقع الالكتروني للجهة المعلنة او من خلال موقع وظفني.كوم

- يصل تطبيق وظفني الى جميع فئات الباحثين عن عمل و جميع اصحاب العمل للمنظمات الصغيرة و المتوسطة والكبيرة.",2025-05-07T07:00:00Z,2025-11-20T17:55:05Z
jo,Jordan,Business,6000,9,469337564,Adobe Acrobat Reader: Edit PDF,ADOBE SYSTEMS SOFTWARE IRELAND LIMITED,https://apps.apple.com/jo/app/adobe-acrobat-reader-edit-pdf/id469337564?uo=4,0.0,4.70676,2411,Business,"Major new update:

The new Adobe Acrobat AI Assistant makes it easier than ever to do more with PDFs.

• Work across multiple files in one place with PDF Spaces. Collaborate, store, and use AI Assistant across files
• Use voice or text prompts with AI Assistant chatbot 
• Ask questions and get cited answers about details in your document, including charts, graphs, and tables with Figures Q&A
• Easily share the responses you get
• Try voice support to ask queries and have answers read aloud. 
• Use new Hands-free to keep the conversation flowing with voice only
• Instantly generate summaries from your PDFs with Generative AI Summaries 
• Get content for emails, text, study notes, blogs, and more

[Adobe Acrobat AI Assistant is a paid feature*, free for a limited time]

The world’s most trusted PDF reader, PDF editor, and PDF maker with more than 635 million installs. View, share, annotate, add comments, and sign documents - all in one app. You can store your files online and read documents anywhere.

Get your 7-day free trial and try all the features of Acrobat Reader.

Paid features:

Edit PDFs
• With our PDF editor, edit text and images directly in your PDF (mobile only)
• Fix typos or add paragraphs with the PDF editor
• Easily add, delete, or rotate any image
• Use this PDF signer and PDF viewer to get your docs just right

Recognise text
• Optical Character Recognition (OCR) turns scanned PDFs into searchable, editable text to use in other formats


Merge & organise PDFs with PDF Converter
• Split or combine multiple files into one PDF with PDF converter
• Use the PDF editor to insert, delete, rotate, crop & reorder pages in your PDF file

Create, convert & export PDFs
• Easily convert to PDF from any file type including Microsoft, Google Docs, and images
• Export and convert PDFs to Microsoft Word, Excel, PowerPoint, or various image files
• Convert web pages to PDFs 

Compress & highly secure PDFs
• Compress PDF files for easy saving and sharing
• Password Protect PDF documents

Have your PDF read aloud
• Listen to your PDFs on the go, great for reading support
• Choose free voices or upgrade for high-quality options

Subscribe now to access all these features and use Acrobat across mobile and web platforms.

Free-to-use features:

PDF signer: Fill & Sign
Adobe Fill & Sign is free & available in Acrobat Reader. A form filler and PDF signer that lets you fill, sign, and send

Liquid mode in the optimal PDF viewer
• Get the best PDF reading experience with this PDF viewer
• Search, navigate & adjust font size or spacing to fit your screen

Share PDFs & collaborate
• Share files for commenting or viewing, tag others with @mention, and manage all comments in one place
• Receive activity notifications for shared files

Annotate PDFs 
• Add sticky notes, comments, and highlight text

Store & manage files
• Link online storage accounts like Microsoft OneDrive, Dropbox, or Google Drive
• Star files to quickly open important documents

Connect the PDF viewer and reader to Google Drive
• A PDF creator that lets you edit, compress, and export Google Drive files with a subscription

Work with scanned documents
• Access scanned PDFs from Adobe Scan in Acrobat to fill, sign, and share

The Acrobat Reader mobile app is designed to work with customers who have Enterprise Mobility Management (EMM) enabled.

*An Adobe Acrobat AI Assistant add-on plan is available to Acrobat Individual customers. iOS 16 or above required.

Terms & Conditions: Your use of this application is governed by the Adobe General Terms of Use http://www.adobe.com/go/terms_linkfree_uk and the Adobe Privacy Policy http://www.adobe.com/go/privacy_policy_linkfree_uk

Do not sell or share my personal information www.adobe.com/go/ca-rights-linkfree",2011-10-17T07:00:00Z,2025-11-13T16:07:00Z
jo,Jordan,Business,6000,10,514643583,Meta Business Suite,"Meta Platforms, Inc.",https://apps.apple.com/jo/app/meta-business-suite/id514643583?uo=4,0.0,4.33315,8948,Business,"Grow your business and connect with more people with Meta Business Suite. Use this app to: 


• Create, schedule and manage posts and stories across your Facebook Page and Instagram account
• Connect with more customers by responding to all of your messages and comments in one place – you can even automate responses to save time
• View insights about how people are interacting with your posts, stories and ads so that you can create content that resonates with them
• View your notifications and to-do list so that you can stay on top of what matters most",2012-06-28T17:01:20Z,2025-11-18T18:50:09Z
